AS8323:12.049929 12.042736
AS8880:9.123875 3.992917
AS12460:0.010795 0.004218
AS12460:0.009864 0.006488
AS12301:0.028750 0.024105
AS3208:0.096483 0.092378
AS3208:0.411712 0.090093
AS3208:0.421066 0.419804
AS8950:0.385555 0.385954
AS2529:0.076591 0.063444
AS25351:15.495774 15.480488
AS42572:0.006163 0.002061
AS25598:0.469371 0.386108
AS15657:0.036028 0.029658
AS43062:0.043504 0.029743
AS34781:0.365967 0.364226
AS43169:0.028124 0.023789
AS5602:0.018686 0.018066
AS15510:0.393289 0.394757
AS42546:0.008173 0.004112
AS3301:0.434019 0.012078
AS3301:0.831022 0.538746
AS12905:0.153487 0.028201
AS28681:0.136415 0.016231
AS30894:0.050468 0.057706
AS1241:12.374021 12.067074
AS3313:6.779441 6.699434
AS25546:0.395227 0.392688
AS15507:0.420142 0.420683
AS24981:0.045885 0.040613
AS16181:0.400107 0.400111
AS15699:6.648148 6.657275
AS15699:6.736639 6.651606
AS5555:0.032437 0.023862
AS5555:0.027745 0.023633
AS137:0.082381 0.063829
AS137:12.199184 12.059598
AS137:0.050198 0.049282
AS137:0.051668 0.049324
AS137:0.063688 0.047255
AS137:0.040856 0.038298
AS137:0.049195 0.046393
AS137:0.289510 0.260958
AS137:0.262831 0.260958
AS137:0.262839 0.260752
AS137:0.038389 0.036375
AS137:0.190216 0.201282
AS137:2.028410 3.241155
AS137:0.053003 0.052473
AS137:0.059922 0.051045
AS137:0.038584 0.036315
AS137:0.052419 0.047443
AS137:0.040961 0.041028
AS137:0.418120 0.289426
AS137:0.048303 0.045993
AS5408:0.016265 0.015573
AS42048:12.072890 12.078287
AS24849:0.495857 0.497277
AS41662:12.057955 12.056469
AS8664:0.019336 0.015083
AS2107:0.280878 0.279009
AS3320:0.038437 0.030218
AS3320:0.019608 0.014854
AS680:0.269444 0.253151
AS13232:0.029278 0.022402
AS12767:0.361228 0.360098
AS15623:0.010619 0.004670
AS1955:0.157381 0.040010
AS1955:0.157293 0.041956
AS1955:0.046049 0.043176
AS1955:0.037434 0.033784
AS1955:0.055365 0.043615
AS1955:0.056272 0.046130
AS16121:0.058593 0.055605
AS15400:0.065387 0.063166
AS5606:0.477704 0.052848
AS5606:0.052031 0.047903
AS5606:0.051160 0.046881
AS2614:2.086703 3.320756
AS13210:0.056870 0.033581
AS31017:0.065439 0.065829
AS13210:0.052044 0.033334
AS9199:0.060218 0.059414
AS2614:6.694549 6.704908
AS3248:0.163847 0.040491
AS41479:0.077796 0.072706
AS8447:0.433787 0.404798
AS31593:0.015254 0.013426
AS29643:0.085357 0.008165
AS6830:12.058049 12.057977
AS12302:0.460729 0.459818
AS6663:0.033272 0.033268
AS6663:0.046593 0.027652
AS8930:0.175276 0.046850
AS15856:0.037160 0.036480
AS8751:0.146670 0.061928
AS8708:4.022168 0.889610
AS8708:0.217948 0.036714
AS31017:0.067062 0.063019
AS8708:0.044157 0.046254
AS51275:0.042042 0.035655
AS51275:0.040912 0.037296
AS30840:7.718283 8.156001
AS2614:0.051228 0.047596
AS50077:0.042000 0.041620
AS50276:0.018471 0.006786
AS50276:0.020569 0.009234
AS3255:0.014786 0.012768
AS3218:0.024907 0.021619
AS3218:0.022348 0.021546
AS20549:0.034329 0.021110
AS16086:0.011753 0.007200
AS3301:0.019711 0.014778
AS3301:0.018496 0.013950
AS3292:0.012485 0.007846
AS31113:0.020715 0.021377
AS15525:2.454763 3.553837
AS5617:0.404976 0.377665
AS34805:0.033656 0.031820
AS47111:0.016312 0.012763
AS34618:0.426414 0.388813
AS42194:0.044671 0.036216
AS35149:0.094382 0.087410
AS35345:2.202519 3.115221
AS3301:0.391232 0.391520
AS13038:9.253304 8.321250
AS25587:0.013866 0.011141
AS25527:0.070860 0.066097
AS21298:0.660619 0.482396
AS28722:0.406331 0.348910
AS12580:0.019204 0.014390
AS12580:0.019615 0.015034
AS3303:0.141079 0.020046
AS559:0.204672 0.194640
AS3303:6.967163 6.834698
AS31235:0.016255 0.014456
AS2107:0.072211 0.070099
AS51577:0.383653 0.369778
AS3215:0.019612 0.017126
AS25504:0.005412 0.005233
AS3292:0.068138 0.044599
AS25220:0.011187 0.010344
AS25220:0.013146 0.009476
AS1241:0.469968 0.464782
AS12773:0.021571 0.018297
AS12444:0.008661 0.009186
AS25176:2.178488 2.788174
AS8517:0.042103 0.040671
AS8517:0.042723 0.040386
AS8517:0.345213 0.344068
AS8517:2.163119 2.728364
AS8517:0.047300 0.046972
AS8517:0.049679 0.038927
AS8517:0.055349 0.051786
AS33961:0.061316 0.054383
AS56651:0.054412 0.049289
AS31715:0.373487 0.376503
AS34014:0.049899 0.047590
AS2107:2.213227 3.371779
AS3301:0.012574 0.008409
AS15694:0.144376 0.025255
AS30886:0.013827 0.011332
AS8468:0.437538 0.386570
AS702:0.224215 0.042525
AS29254:0.372597 0.373031
AS50778:0.006518 0.003653
AS31216:0.027723 0.025859
AS31061:0.009487 0.004308
AS15879:0.020410 0.016556
AS30730:0.378987 0.365437
AS12857:0.040714 0.036437
AS48943:0.413713 0.385687
AS31710:0.170903 0.047712
AS35256:2.229689 3.455172
AS24786:0.264578 0.026215
AS31160:0.138572 0.125880
AS34655:0.054815 0.050250
AS31347:0.014879 0.006019
AS12857:0.043028 0.039307
AS16245:0.153058 0.032896
NULL:0.151901 0.036555
AS3320:0.376645 0.375142
AS29608:6.955161 6.761297
AS3320:0.033470 0.021020
AS41787:0.078976 0.076627
AS39537:0.035353 0.030014
AS42707:2.101005 0.390576
AS42707:2.085674 0.392385
AS6730:0.029602 0.029909
AS42775:0.230878 0.121232
AS42763:6.843439 6.765204
AS42763:0.026818 0.025656
AS52148:0.016359 0.012346
AS42920:0.788675 0.734482
AS42896:0.221575 0.014949
AS3301:0.398650 0.398856
AS42316:0.034384 0.028084
AS42424:0.064156 0.060987
AS41854:0.471564 0.416112
AS41914:0.047060 0.021637
AS8270:2.287586 3.329677
AS41817:0.009320 0.003201
AS41847:0.023340 0.023328
AS41820:0.135509 0.013635
AS34724:0.044236 0.034396
AS41949:0.014667 0.014062
AS28747:0.024249 0.025467
AS41686:0.452607 0.465498
AS31477:0.015862 0.014090
AS41867:0.130070 0.010700
AS3221:0.081475 0.078819
AS3221:0.290299 0.287314
AS3221:0.081194 0.078618
AS3221:6.821099 6.823250
AS3221:0.081732 0.081547
AS3320:0.030245 0.030513
AS29014:0.009070 0.011712
AS3292:0.451432 0.044675
AS42060:0.038893 0.033857
AS42060:0.039070 0.033950
AS50926:0.055835 0.051345
AS16105:0.111139 0.004733
AS1257:0.044846 0.043012
AS39245:0.017107 0.012288
AS16049:0.404136 0.402313
AS12439:0.669292 0.450637
AS16148:0.023439 0.023488
AS16148:0.023078 0.022278
AS15764:0.063320 0.059302
AS6830:0.007331 0.002703
AS3292:2.401860 3.472675
AS13254:0.071692 0.041932
AS34563:0.023607 0.021629
AS44831:0.035779 0.031172
AS31319:0.045352 0.042059
AS34389:0.644721 0.593883
AS42914:0.043843 0.038933
AS12874:0.042336 0.038268
AS34298:0.861675 0.824933
AS5535:0.427934 0.429308
AS16265:0.031202 0.031099
AS12969:0.431374 0.427036
AS3301:0.015884 0.010940
AS3301:0.417786 0.426930
AS6714:0.058378 0.046183
AS43559:0.034762 0.034388
AS31027:5.908099 5.905120
AS43463:0.391687 0.038840
AS43463:0.626145 0.033323
AS35363:0.022466 0.021010
AS6830:0.009464 0.004762
AS35291:0.062012 0.058753
AS8455:6.745284 6.755745
AS35327:0.381070 0.381776
AS2200:0.211749 0.219084
AS2200:2.145635 0.815729
AS2200:0.215073 0.227608
AS2200:0.417535 0.430808
AS2200:0.216913 0.224078
AS2200:0.213428 0.220507
AS559:0.215716 0.207419
AS2200:0.213015 0.220089
AS2200:0.448532 0.413914
AS2200:0.409054 0.413404
AS2200:7.047913 6.959130
AS25186:6.833661 6.754889
AS702:0.186118 0.065321
AS34813:0.363454 0.347681
AS29166:0.233419 0.182129
AS1955:1.540193 1.586972
AS1955:0.383389 0.039286
AS786:0.252909 0.010004
AS790:0.082453 0.077603
AS790:0.107357 0.085843
AS1955:12.058094 12.058164
AS702:0.267166 0.029205
AS702:6.759579 6.770232
AS3245:0.041108 0.037161
AS30791:0.032349 0.031576
AS2116:0.011819 0.010061
AS15096:6.736655 6.747980
AS8408:12.155589 12.021775
AS5603:0.453917 0.425007
AS5603:0.040768 0.037792
AS5603:12.067017 12.061550
AS702:0.392615 0.390757
AS51778:0.008167 0.002348
AS2611:0.063667 0.063670
AS2819:0.287830 0.005137
AS2819:0.007179 0.002416
AS2607:0.062279 0.062507
AS2607:0.063272 0.062971
AS2116:0.015121 0.010627
AS2116:0.003413 0.003063
AS34342:0.137130 0.021356
AS15879:6.844378 6.856068
AS196678:0.014336 0.002825
AS48894:0.040707 0.029809
AS39599:2.115914 1.092079
AS39693:0.010179 0.009000
AS51949:0.399254 0.358569
AS31052:0.258134 0.026845
AS31052:0.262396 0.026334
AS39786:0.073885 0.067083
AS39414:0.025077 0.020866
AS39566:0.033706 0.029947
AS39566:0.032161 0.030610
AS2609:0.173990 0.058379
AS21413:1.328312 0.170329
AS21413:0.156246 0.032909
AS41800:0.222587 0.085723
AS42207:0.374747 0.369034
AS42204:2.250778 3.433085
AS3303:0.186170 0.183298
AS3292:2.319242 3.480171
AS3292:0.040527 0.049807
AS3292:0.403663 0.399189
AS3292:0.391294 0.392813
AS21220:0.052500 0.046114
AS6830:2.318825 3.499974
AS8708:0.044630 0.041689
AS15882:0.047063 0.041648
AS2614:0.051236 0.049782
AS2614:0.081576 0.080567
AS3292:0.354617 0.356176
AS8434:2.282647 3.462918
AS3301:2.051380 0.430962
AS1257:0.391785 0.392362
AS39195:0.350092 0.351392
AS39269:0.034065 0.034025
AS6820:0.013967 0.013983
AS12302:0.563755 0.500579
AS15735:0.485774 0.490835
AS12835:0.459974 0.429873
AS21176:0.021353 0.015261
AS6700:0.041685 0.041752
AS31412:0.018785 0.017263
AS39912:0.262379 0.030901
AS39508:0.369262 0.365597
AS2819:2.118636 0.403840
AS12968:6.940826 6.862732
AS34349:0.029964 0.024173
AS1759:0.423590 0.423059
AS44050:0.125924 0.010284
AS3330:0.391261 0.375900
AS3330:0.384976 0.002698
AS24989:0.012707 0.008764
AS6658:0.035808 0.035380
AS6658:0.052559 0.044754
AS33866:0.005663 0.005879
AS35723:0.026787 0.020741
AS34448:0.009631 0.003483
AS29083:0.021933 0.024303
AS34603:0.136060 0.013807
AS3301:0.418967 0.415929
AS3301:0.438048 0.446978
AS1930:6.939826 6.913473
AS30781:0.009785 0.005107
AS2860:0.051332 0.050778
AS6673:0.431154 0.426453
AS42426:0.042701 0.035897
AS5578:0.045240 0.028011
AS137:0.045910 0.045277
AS137:0.065491 0.058832
AS137:12.067807 12.067041
AS15434:0.006888 0.002727
AS21161:0.021309 0.016701
AS8262:0.013349 0.008290
AS286:0.016343 0.012057
AS8262:0.013064 0.008228
AS51934:0.017487 0.012762
AS6772:0.388154 0.391613
AS20777:0.437232 0.377347
AS35549:0.050429 0.046271
AS702:1.513313 1.578153
AS13030:0.445022 0.437534
AS34522:2.340267 3.514757
AS34530:0.034027 0.034026
AS31128:6.844266 6.855271
AS34842:0.051226 0.037997
AS3320:0.378627 0.378647
AS28979:0.033798 0.029507
AS8399:6.843888 6.847639
AS8399:6.883256 6.849206
AS2118:0.016607 0.005928
AS2118:0.129201 0.004920
AS2118:0.015039 0.004183
AS1759:0.012759 0.011182
AS1759:6.834452 6.845202
AS3324:0.046392 0.045686
AS6739:0.074397 0.059064
AS47252:0.024885 0.024858
AS41137:0.052492 0.051144
AS41151:0.067323 0.064598
AS8216:0.067986 0.059722
AS6802:0.015261 0.011620
AS6802:0.024638 0.022549
AS6802:0.027283 0.026038
AS6802:0.015251 0.014562
AS6802:0.015123 0.015352
AS6802:0.020065 0.018164
AS8311:0.096509 0.070174
AS2119:0.393599 0.395452
AS12969:0.402013 0.397436
AS9182:0.022171 0.018048
AS34715:0.021132 0.015921
AS35323:0.020699 0.020556
AS34800:0.125793 0.005151
AS34212:0.461040 0.449431
AS8881:0.017327 0.012719
AS33970:0.393850 0.397186
AS8860:1.205839 1.504175
AS29485:0.017794 0.010229
AS29570:0.165216 0.010561
AS29602:0.011515 0.009121
AS25220:0.010848 0.009921
AS13193:6.826579 6.829800
AS47617:0.147818 0.024654
AS3303:0.582298 0.180729
AS5379:0.040662 0.030659
AS5379:0.273884 0.272532
AS5379:0.031757 0.030586
AS6739:0.081224 0.078007
AS9192:0.035410 0.026109
AS31293:0.282596 0.007381
AS8928:0.479932 0.430027
AS47538:0.397736 0.383443
AS47538:0.407947 0.407943
AS24709:0.018321 0.018288
AS33988:0.019118 0.014920
AS48294:0.406184 0.396204
AS48294:0.381266 0.383952
AS44976:0.031512 0.025449
AS38944:0.030028 0.025559
AS35206:0.029242 0.029273
AS50993:0.023075 0.021937
AS286:0.021926 0.016025
AS3244:0.051768 0.048675
AS3244:0.038004 0.033084
AS5391:4.209057 1.296030
AS5391:0.469819 0.397448
AS5391:1.415256 0.332235
AS5391:0.417863 0.139545
AS5391:0.393920 0.369048
AS5391:2.286121 3.431836
AS5391:0.124847 0.024569
AS47655:0.004668 0.003862
AS47655:0.028483 0.024674
AS47223:0.021892 0.020888
AS41184:0.016992 0.005298
AS13060:0.367829 0.353464
AS15471:0.067702 0.061782
AS12509:2.244192 3.433854
AS6661:0.011967 0.009955
AS6661:0.013861 0.009479
AS6697:0.164311 0.058168
AS6697:0.055069 0.060624
AS6752:0.431070 0.431060
AS2607:0.069595 0.069107
AS8897:0.028684 0.027247
AS8897:0.028255 0.026888
AS8974:0.024216 0.006776
AS12501:0.018917 0.015558
AS35162:0.209979 0.190162
AS1257:0.367720 0.366185
AS29575:0.418260 0.392183
AS8308:0.017904 0.010061
AS42094:0.066905 0.065309
AS3209:0.025322 0.021201
AS42040:0.371555 0.367445
AS5384:0.353475 0.353985
AS197269:0.033903 0.029029
AS8928:0.409998 0.408832
AS41329:0.547632 0.520132
AS15576:0.376710 0.381740
AS6067:0.056992 0.041824
AS6798:0.009247 0.002086
AS6798:0.033849 0.024463
AS5408:0.249070 0.247559
AS5408:0.010884 0.008166
AS5408:0.012512 0.011660
AS29305:0.139427 0.021464
AS16076:0.177706 0.044888
AS3313:7.087040 6.992405
AS3313:0.063848 0.065318
AS702:0.048734 0.037243
AS5382:0.036409 0.034483
AS3352:0.106891 0.054131
AS3352:0.074589 0.064148
AS3352:0.117758 0.057474
AS8308:0.013346 0.011351
AS3301:0.010159 0.010076
AS8928:0.414856 0.400244
AS3252:0.006491 0.006838
AS3269:0.072611 0.052568
AS3313:0.057389 0.053710
AS3313:0.056677 0.052889
AS3313:0.071725 0.065299
AS35580:2.455756 3.575423
AS35237:9.644875 8.404522
AS3216:0.117047 0.099889
AS3216:0.095745 0.091229
AS3216:0.185208 0.065028
AS35439:0.108623 0.108499
AS29491:0.018648 0.004648
AS35533:0.026060 0.020537
AS31400:0.358015 0.010506
AS38944:0.027922 0.026361
AS35618:0.020610 0.017918
AS35565:6.921253 6.928866
AS35565:6.919770 6.929061
AS35373:0.037619 0.036255
AS35415:0.305310 0.140071
AS57107:0.010866 0.003595
AS3316:0.292884 0.030809
AS3316:0.027888 0.025770
AS3316:0.023590 0.011005
AS49810:0.011340 0.002658
AS49886:0.013491 0.008118
AS2820:0.010877 0.003977
AS50002:7.048678 6.968015
AS50804:0.024628 0.023324
AS50946:0.138768 0.020630
AS3292:2.281327 3.420909
AS5518:5.490642 0.057170
AS2686:7.124335 7.093854
AS29177:0.028747 0.017141
AS6665:2.502757 0.054027
AS2586:0.077545 0.077768
AS6713:0.232027 0.102203
AS2586:7.094667 7.013646
AS6713:7.021750 7.016858
AS6713:0.092248 0.090583
AS2586:0.126453 0.126316
AS8362:0.008795 0.005376
AS34572:0.400095 0.395086
AS3215:0.010863 0.009465
AS5385:0.035179 0.028686
AS3303:0.368865 0.361309
AS3303:0.394353 0.348601
AS3303:0.019535 0.018684
AS3303:0.277272 0.178266
AS3303:0.609683 0.485986
AS3303:0.224563 0.186140
AS2819:0.374775 0.377296
AS6663:0.044762 0.037543
AS20619:0.046558 0.046880
AS28732:0.389268 0.383760
AS2819:6.926859 6.937473
AS28742:0.051286 0.046260
AS2529:0.444110 0.422303
AS1241:0.493893 0.488764
AS1241:0.088711 0.084065
AS1241:0.087815 0.066099
AS1241:0.492380 0.479386
AS3352:0.078124 0.070086
AS3352:2.258186 3.466953
AS6813:0.043304 0.043605
AS3352:0.509231 0.470393
AS197478:0.075332 0.063578
AS3352:0.067370 0.047263
AS6736:0.651622 0.656914
AS3301:0.412065 0.420110
AS3267:0.149857 0.031963
AS3316:0.030607 0.027341
AS5468:0.407999 0.388662
AS5468:0.165787 0.049442
AS5468:0.395144 0.390136
AS3316:0.032297 0.025175
AS3316:0.014083 0.006070
AS3316:0.029987 0.024363
AS3316:0.037229 0.025002
AS56384:0.097468 0.095035
AS5610:0.008644 0.005738
AS6730:0.018905 0.017324
AS3301:6.930387 6.943316
AS5403:0.425030 0.362305
AS3301:0.417346 0.417879
AS3301:2.319902 3.514008
AS158:0.011078 0.006455
AS3301:1.917668 0.392696
AS3292:2.120450 2.677506
AS3292:0.036556 0.046901
AS3292:0.387380 0.384157
AS3292:0.032052 0.046862
AS12635:0.028570 0.018161
AS3329:0.451475 0.423775
AS13193:0.007441 0.003134
AS13193:0.003855 0.003627
AS5397:0.044514 0.037841
AS31540:0.028052 0.023427
AS31542:0.012904 0.006770
AS31523:0.043932 0.031720
AS20733:0.010437 0.003738
AS20790:0.009949 0.003158
AS24994:0.051400 0.045221
AS3269:0.110091 0.076193
AS3302:0.042124 0.032607
AS5517:0.395221 0.394182
AS5517:0.381726 0.380443
AS30942:0.040593 0.037622
AS31077:0.010170 0.004975
AS15831:0.057078 0.055794
AS15831:0.060076 0.052844
AS30961:1.790944 1.748992
AS50182:0.015453 0.005724
AS50829:0.037356 0.036137
AS50854:0.067143 0.067067
AS2107:0.057631 0.055287
AS2107:0.055163 0.055356
AS2107:0.058682 0.058789
AS3215:0.402016 0.391475
AS3320:0.182236 0.025171
AS3320:0.035905 0.035904
AS3320:0.040356 0.039140
AS3320:2.203634 3.436986
AS3320:2.314142 3.463899
AS3320:0.858123 0.855580
AS3320:0.031968 0.028170
AS2200:0.222145 0.223683
AS3308:0.024761 0.023314
AS13102:0.205771 0.021974
AS8517:0.161411 0.044682
AS8517:0.286379 0.057470
AS8517:0.183242 0.062880
AS8517:7.270114 7.075915
AS8517:0.165486 0.044386
AS8517:0.305342 0.303391
AS8517:0.107023 0.101592
AS42655:0.010453 0.004351
AS29511:0.023496 0.016447
AS15868:0.045535 0.042175
AS12464:0.021288 0.018294
AS12464:0.025108 0.017888
AS12464:0.021155 0.020077
AS51175:0.032482 0.030791
AS3262:0.053407 0.050598
AS34792:0.012936 0.002765
AS12793:0.024700 0.024217
AS21461:7.019492 7.028134
AS6830:0.413689 0.386863
AS21195:0.345534 0.342739
AS22108:0.451228 0.379737
AS15814:0.358495 0.199731
AS51466:0.400168 0.399662
AS8881:0.027673 0.027725
AS20676:0.178042 0.135937
AS5432:1.716970 0.408505
AS3320:0.041802 0.039132
AS3255:0.012889 0.008114
AS15844:13.686565 14.393405
AS20676:0.008279 0.005185
AS39589:0.049562 0.051315
AS3248:0.402644 0.397828
AS39688:0.147347 0.026872
AS39685:0.008267 0.002836
AS39722:0.427933 0.433079
AS15527:0.089275 0.084968
AS6830:0.012514 0.002027
AS6830:0.013622 0.005609
AS3209:0.029110 0.025302
AS39800:2.283825 3.192533
AS39621:0.371653 0.372870
AS3215:0.022728 0.021031
AS2874:0.357684 0.238119
AS31609:0.049681 0.045205
AS13174:0.039122 0.032896
AS31707:0.014664 0.004844
AS38966:2.195617 3.436049
AS44415:0.018644 0.016002
AS41665:0.021026 0.011617
AS6830:0.005639 0.005809
AS2200:0.342966 0.220570
AS6758:7.081406 7.092932
AS2118:0.014214 0.004105
AS2118:0.015348 0.004153
AS15945:0.030798 0.026626
AS44299:2.191117 3.413927
AS47475:0.018946 0.007852
AS31560:0.376554 0.021336
AS33930:0.025085 0.013634
AS50113:7.014124 7.025959
AS50113:0.445464 0.426526
AS42346:0.006021 0.003148
AS8248:0.020793 0.018986
AS8248:0.130640 0.013620
AS8248:0.008937 0.008193
AS4589:0.033740 0.030367
AS3243:0.743141 0.532692
AS5523:0.082180 0.081557
AS5523:0.011153 0.004085
AS5523:0.245697 0.002969
AS5523:0.011570 0.003073
AS5523:0.014018 0.003639
AS2683:0.018224 0.005773
AS2683:0.010679 0.004630
AS3301:0.408898 0.415736
AS3292:0.058823 0.043977
AS3301:2.204949 1.269139
AS3292:0.349946 0.349154
AS16140:0.374586 0.376632
AS16140:0.413235 0.405334
AS41572:0.123418 0.003637
AS3352:0.473836 0.442877
AS3352:0.441475 0.428652
AS2529:0.192140 0.062905
AS702:0.463256 0.395705
AS3292:0.037567 0.031357
AS2830:8.994608 8.156082
AS1257:0.396278 0.383340
AS2856:0.029198 0.025725
AS2856:0.444879 0.410769
AS702:0.388131 0.392844
AS2856:0.026464 0.022294
AS2856:1.915306 0.387815
AS2856:0.024114 0.023297
AS2856:0.435338 0.398367
AS2856:0.024662 0.023320
AS2856:0.085639 0.026096
AS2856:0.038548 0.026236
AS702:0.107892 0.047313
AS5669:0.023187 0.013050
AS48049:0.032086 0.030784
AS5669:0.013182 0.013227
AS5432:2.228298 3.421180
AS5432:0.025864 0.025270
AS5432:0.063653 0.030603
AS702:7.331973 7.151545
AS5432:0.416257 0.369979
AS5432:0.385297 0.394760
AS5432:0.388290 0.388128
AS35804:0.023950 0.025955
AS786:2.085737 3.263404
AS49107:0.040054 0.036540
AS49111:0.057309 0.052692
AS786:0.256317 0.206006
AS786:0.225986 0.206036
AS786:0.207561 0.200943
AS2854:0.039452 0.027712
AS2854:0.060063 0.030237
AS3277:0.018997 0.013755
AS3267:0.033680 0.032523
AS3218:0.267008 0.264631
AS3351:0.032733 0.029321
AS3267:0.024856 0.021571
AS8866:0.855106 0.207460
AS29603:0.458302 0.456494
AS29597:0.020481 0.013502
AS21083:0.021253 0.019755
AS5467:0.023549 0.021546
AS29595:0.373793 0.371530
AS44560:30.010631 30.009978
AS2578:0.013189 0.002399
AS2578:9.167125 0.028567
AS35792:0.044720 0.041160
AS35792:0.044630 0.040318
AS35774:0.435842 0.385746
AS35512:0.061812 0.054952
AS196979:0.029854 0.026086
AS42318:0.049493 0.046792
AS8317:7.164311 7.177528
AS41564:0.453324 0.461604
AS12589:2.021811 0.439512
AS1680:0.531665 0.521793
AS47215:0.017348 0.015968
AS41585:0.097675 0.024044
AS5669:0.016331 0.014247
AS5669:0.015540 0.013648
AS680:0.037741 0.025201
AS680:0.030241 0.028395
AS680:0.029922 0.028192
AS680:2.206254 3.275879
AS680:0.035907 0.032311
AS680:0.027370 0.027348
AS680:0.237505 0.234639
AS680:1.974089 0.272268
AS680:0.021323 0.016998
AS680:0.242849 0.238376
AS5539:4.616052 0.356024
AS5430:0.037072 0.023304
AS702:0.037290 0.037261
AS8881:0.098297 0.094822
AS3215:0.088546 0.020839
AS3215:15.513694 15.511055
AS3352:2.254225 0.883301
AS8426:0.034894 0.027822
AS3269:0.045449 0.039471
AS5396:0.285878 0.221567
AS31027:0.030832 0.013853
AS31027:0.016762 0.012190
AS42191:0.876347 0.456755
AS42191:0.822598 0.414148
AS33970:0.045405 0.041305
AS5573:7.249849 7.206183
AS8636:0.015812 0.006584
AS2852:7.114267 7.127744
AS2852:1.820137 0.209292
AS2852:2.051350 2.997815
AS41079:0.016736 0.014893
AS39136:0.055979 0.027234
AS12741:0.021421 0.017030
AS41232:0.128557 0.008197
AS49902:0.384048 0.381307
AS5617:0.058023 0.048775
AS5617:0.183398 0.051190
AS5617:0.577147 0.554426
AS5617:0.207344 0.058349
AS3269:0.424193 0.425033
AS3269:0.039575 0.038421
AS3269:0.437040 0.432736
AS25074:0.823591 0.818168
AS6706:0.396150 0.371778
AS8580:0.078943 0.073492
AS8580:0.518271 0.453210
AS35785:0.029924 0.025203
AS8586:0.047968 0.044111
AS702:0.031190 0.031130
AS5537:0.341270 0.320218
AS1680:0.107914 0.089591
AS31242:0.040412 0.038149
AS31242:7.157337 7.163630
AS31470:0.485841 0.486143
AS31504:0.365729 0.014588
AS29076:0.029522 0.026471
AS29076:0.032384 0.027354
AS29069:0.142931 0.024515
AS8470:0.024709 0.020062
AS8470:0.020497 0.020732
AS702:14.838192 0.031996
AS9198:0.552741 0.519006
AS5408:0.010952 0.008370
AS5528:0.173066 0.164282
AS5408:0.237492 0.236262
AS5408:1.875656 0.263425
AS5408:0.029638 0.020652
AS5408:0.130760 0.016072
AS5408:0.371782 0.020796
AS5408:0.236643 0.235550
AS5432:0.035477 0.033795
AS8605:0.068832 0.067998
AS8605:0.072677 0.069166
AS12578:0.041441 0.037650
AS12578:0.050142 0.045267
AS12578:0.046727 0.042706
AS12578:0.425767 0.389953
AS5432:0.036218 0.034587
AS38916:0.447012 0.445539
AS2578:0.024693 0.024286
AS20938:0.029088 0.025446
AS35601:0.047035 0.023618
AS3292:0.360566 0.369424
AS15694:0.029850 0.025344
AS29266:0.401790 0.408679
AS29303:0.044009 0.030194
AS29491:0.009401 0.003898
AS29317:0.375878 0.031535
AS15830:0.416847 0.410042
AS15830:0.415810 0.409842
AS29376:0.036821 0.036474
AS3292:0.024195 0.032313
AS31409:0.021422 0.018496
AS31409:0.021781 0.018647
AS25556:0.847976 0.205410
AS41550:0.015839 0.005071
AS41569:0.478885 0.433927
AS41600:2.156204 0.453080
AS6876:0.016392 0.013064
AS41319:0.049097 0.057600
AS29512:0.025483 0.022403
AS29512:7.178783 7.153289
AS6730:0.015171 0.017219
AS6730:0.017988 0.017416
AS6730:0.057591 0.036418
AS6730:0.396106 0.397848
AS6730:7.216262 7.226848
AS6730:0.411306 0.405078
AS6730:0.052054 0.047026
AS6730:12.038073 12.033148
AS6730:0.416992 0.412512
AS39044:0.268320 0.035472
AS49389:0.018063 0.012415
AS12301:0.418108 0.403569
AS3320:0.025879 0.023692
AS3320:0.029014 0.025215
AS3320:0.040349 0.038489
AS3320:0.030910 0.021831
AS3320:0.380583 0.380838
AS3320:0.464060 0.367957
AS25512:0.008076 0.003659
AS6855:0.040221 0.028808
AS8362:0.008549 0.008876
AS12880:12.482336 12.335990
AS12880:0.470625 0.227888
AS12880:0.227030 0.204897
AS12880:0.482744 0.214901
AS8241:7.207776 7.219704
AS8241:0.024001 0.004344
AS8241:7.209472 7.220413
AS8241:0.013001 0.002805
AS29426:0.046738 0.031068
AS2134:21.311126 40.985479
AS29399:0.417673 0.419415
AS2854:0.047739 0.038776
AS2854:0.487515 0.446194
AS2854:0.156234 0.063724
AS1290:12.198399 12.053354
AS12322:0.003299 0.002632
AS12322:0.361730 0.360590
AS12322:0.008863 0.008318
AS3209:0.022758 0.021208
AS45035:0.427791 0.427768
AS47140:0.616580 0.560099
AS47140:0.217024 0.104526
AS47117:0.106064 0.091313
AS5381:0.651646 0.431802
AS34215:0.378202 0.381837
AS31103:2.300130 3.497637
AS8342:0.138917 0.065294
AS8342:7.327504 7.281847
AS8342:12.413572 12.067211
AS8342:0.160328 0.081052
AS8342:0.525289 0.106606
AS8342:0.279821 0.092877
AS8342:0.645529 0.462353
AS8342:7.370198 7.346109
AS8833:0.014979 0.014822
AS8833:0.052194 0.016129
AS15699:0.012913 0.003468
AS39912:0.728171 0.028157
AS8594:0.671074 0.557321
AS3216:2.294352 3.476741
AS3549:0.191821 0.182965
AS6799:0.428060 0.424956
AS5631:7.322650 7.245066
AS35059:0.041382 0.041856
AS6799:0.431511 0.420347
AS35067:0.021479 0.016779
