AS33042:1.944329 0.292413
AS19594:0.099103 0.075160
AS557:0.020444 0.019584
AS51964:0.124761 0.123060
AS16401:0.327227 0.327995
AS22732:0.083908 0.082137
AS2152:0.193137 0.077165
AS2152:0.787956 0.260609
AS2152:0.206853 0.090529
AS13333:0.012671 0.011376
AS12064:0.332132 0.313558
AS27564:0.283116 0.283905
AS195:0.194057 0.076991
AS819:0.036417 0.035877
AS31881:0.033714 0.031757
AS10674:2.210495 3.361407
AS3354:7.627840 7.636195
AS3354:0.060725 0.048132
AS11994:0.085640 0.080666
AS36416:0.334330 0.318415
AS3701:0.286137 0.283296
AS4193:0.255125 0.256302
AS22868:0.286449 0.284529
AS7018:0.354543 0.309109
AS7046:0.040235 0.034894
AS2914:0.012680 0.011661
AS3144:0.009859 0.009759
AS19138:0.015860 0.014844
AS19138:0.015737 0.014616
AS22441:0.301615 0.284094
AS22991:0.324455 0.333399
AS33724:10.184606 0.028305
AS10633:0.081876 0.079965
AS3561:12.048155 12.046322
AS6128:0.028983 0.019916
AS10538:0.113046 0.104973
AS10381:0.172312 0.055446
AS6315:0.370970 0.320680
AS6315:0.080430 0.080491
AS14585:0.023286 0.020670
AS14585:0.029335 0.021144
AS2914:7.677576 7.689328
AS25977:0.040809 0.039834
AS2914:0.277651 0.002324
AS22663:0.026127 0.024968
AS25813:0.338035 0.329349
AS14325:0.272141 0.258249
AS14325:7.773279 7.700091
AS14325:0.134995 0.018252
AS23329:0.038594 0.013099
AS3356:1.891703 0.335607
AS10457:0.012670 0.011635
AS10457:0.013808 0.012465
AS1312:0.025058 0.012539
AS1312:0.126927 0.011219
AS14448:0.012189 0.011971
AS81:12.023685 12.017250
AS81:12.018003 12.017076
AS81:0.013132 0.012364
AS21595:0.034170 0.031767
AS21595:0.050158 0.029783
AS3356:0.327122 0.335213
AS16567:0.298342 0.294693
AS53566:0.268333 0.266779
AS26827:2.081747 0.336497
AS14935:0.033150 0.032845
AS30586:0.019352 0.009122
AS7018:0.303081 0.285725
AS7795:1.931976 0.295630
AS32369:0.331454 0.337151
AS46291:0.091263 0.088302
AS16734:0.073724 0.074094
AS4898:0.431385 0.080085
AS11486:0.021680 0.011447
AS13776:0.339551 0.348337
AS12097:0.295345 0.290171
AS1998:0.034938 0.034019
AS1998:0.149669 0.034307
AS6994:0.097534 0.087792
AS20161:0.102788 0.085400
AS17090:0.011118 0.008308
AS3833:0.178820 0.086099
AS23398:0.079528 0.078556
AS32360:9.983723 0.020062
AS4323:0.438153 0.294853
AS15024:0.029725 0.027551
AS10255:7.723931 7.714450
AS19181:0.173145 0.052291
AS25905:0.089493 0.088373
AS22923:0.021904 0.019904
AS19350:7.792076 7.711548
AS852:0.055809 0.054327
AS53906:0.100740 0.099064
AS22691:1.049644 0.049908
AS3593:0.034978 0.029661
AS3593:0.032505 0.028923
AS4323:0.114410 0.054178
AS19740:0.275699 0.277484
AS2152:0.270207 0.242561
AS27325:0.053518 0.049557
AS19406:7.683619 7.695166
AS16949:0.309410 0.307313
AS2914:0.097993 0.077084
AS2914:0.282674 0.282608
AS2914:0.014891 0.008970
AS22472:0.769672 0.334992
AS16406:0.079687 0.078901
AS7788:0.311374 0.309567
AS22684:0.110755 0.109575
AS3378:0.018703 0.017458
AS3378:0.043095 0.041784
AS19009:0.281496 0.283649
AS19124:0.027244 0.027125
AS19335:0.295648 0.297968
AS209:0.302728 0.280510
AS40108:0.032443 0.033564
AS46546:0.029762 0.029572
AS7018:0.335453 0.337029
AS16392:2.049211 0.344280
AS209:0.339987 0.329407
AS1280:0.357268 0.355505
AS12180:0.041804 0.026778
AS29781:0.010510 0.009256
AS23342:0.073346 0.073466
AS3447:0.397660 0.374044
AS3722:0.035213 0.033000
AS609:0.098739 0.097039
AS11951:0.520030 0.045017
AS2828:0.312314 0.291014
AS2711:1.997380 0.337403
AS3458:0.986010 0.028217
AS852:0.242910 0.088165
AS25999:0.094604 0.081447
AS209:0.038302 0.035566
AS6977:12.136937 12.031625
AS6977:12.150401 12.032269
AS11700:0.335494 0.281545
AS40676:0.184205 0.064968
AS13826:0.411558 0.332710
AS7385:1.925451 0.343497
AS14989:0.332756 0.325008
AS4323:0.051980 0.044203
AS7385:2.102101 3.332832
AS13909:0.010666 0.009594
AS32505:0.044209 0.042967
AS6389:12.049838 12.048594
AS1767:0.237830 0.237854
AS4323:0.319736 0.315908
AS577:0.098554 0.065523
AS701:0.440598 0.321850
AS6280:0.018602 0.016563
AS40414:0.069016 0.065760
AS4323:2.012929 0.348669
AS6939:0.075270 0.073335
AS3464:0.294195 0.292818
AS7132:1.473823 1.490628
AS11563:0.125304 0.122800
AS20001:0.074365 0.069929
AS6559:2.011641 3.237041
AS11957:0.084501 0.083515
AS19065:0.321571 0.306388
AS19092:0.103723 0.094826
AS27654:48.190219 49.053791
AS27744:0.286846 0.163710
AS27926:0.306814 0.171607
AS27702:0.213379 0.095905
AS18747:0.957009 0.174753
AS18747:0.174353 0.173063
AS18747:0.242250 0.173919
AS18747:0.197140 0.173931
AS18678:8.094582 7.746428
AS6471:0.133050 0.129682
AS6471:0.126437 0.123434
AS22080:0.661375 0.178807
AS15311:0.139717 0.124353
AS6147:0.465565 0.449927
AS6147:0.472514 0.443113
AS27947:0.980542 0.140310
AS6471:0.699842 0.632216
AS25620:0.111008 0.108961
AS262920:0.102497 0.092593
AS27796:0.074674 0.072904
AS3790:0.398115 0.403157
AS3790:0.201063 0.070841
AS22411:0.129549 0.122229
AS27738:0.114205 0.100732
AS28007:0.188342 0.069320
AS6487:0.446062 0.052569
AS1916:0.196133 0.162156
AS10715:0.420712 0.173477
AS1251:2.217802 0.535706
AS1916:0.629317 0.546165
AS18881:7.919515 7.930634
AS27746:0.502028 0.500110
AS7738:2.394010 3.580324
AS7738:0.380164 0.132779
AS17222:0.392727 0.132267
AS14080:3.524528 0.088560
AS8167:0.179494 0.158985
AS53166:8.090227 7.924580
AS18881:0.158519 0.152517
AS7738:0.150267 0.148137
AS14868:0.543840 0.545674
AS17379:0.254125 0.145150
AS17379:0.589338 0.539725
AS27688:0.258394 0.131278
AS28584:0.207567 0.193987
AS23002:0.169661 0.130564
AS22128:0.698177 0.671549
AS22356:0.231959 0.138318
AS8055:0.276634 0.150825
AS10834:0.610912 0.594424
AS22431:0.291982 0.155174
AS8167:0.719813 0.666449
AS7738:0.107140 0.106478
AS21911:2.897937 3.821392
AS26606:0.654205 0.649726
AS8167:0.547987 0.526860
AS21741:2.206415 0.610128
AS22356:0.229869 0.140378
AS22356:0.819748 0.138486
AS4230:0.233412 0.150690
AS4230:0.739909 0.576013
AS4230:0.176934 0.149263
AS18881:0.161539 0.145782
AS18881:0.155490 0.152161
AS18881:0.158170 0.158252
AS11706:0.547612 0.546501
AS8167:0.415884 0.176561
AS8167:0.298879 0.171140
AS8167:0.196840 0.194203
AS8167:0.163551 0.165068
AS8167:0.603338 0.557734
AS4230:0.545330 0.537396
AS4230:0.209666 0.150535
AS17379:0.554309 0.538044
AS16685:0.257227 0.139310
AS16685:0.138462 0.138991
AS3549:7.889386 7.898302
AS7738:0.602555 0.533279
AS7738:0.533994 0.530628
AS3549:0.121979 0.122352
AS18479:0.144309 0.139416
AS11802:0.280566 0.173123
AS14463:0.731354 0.667609
AS8167:0.461243 0.192498
AS14868:0.160565 0.157529
AS14868:0.546630 0.547453
AS11419:0.148130 0.138605
AS11419:0.147788 0.139514
AS3549:0.614462 0.575737
AS10954:0.756815 0.620934
AS11432:0.170195 0.163379
AS1722:0.373318 0.137221
AS10733:0.148582 0.148509
AS8167:0.307861 0.211732
AS8167:0.412419 0.203657
AS8167:0.307032 0.207795
AS10429:0.144730 0.142476
AS10429:0.332830 0.137716
AS4230:8.306264 7.945794
AS4230:0.174311 0.168141
AS4230:2.450981 3.597212
AS4230:15.530724 15.538490
AS27759:0.811142 0.065807
AS4230:0.734406 0.548624
AS8167:1.774318 1.774318
AS7738:1.483860 0.087584
AS7738:0.573538 0.544024
AS3816:0.259098 0.254743
AS11835:0.141106 0.141595
AS11835:0.143312 0.139847
AS16397:0.261747 0.138168
AS16397:0.148647 0.138980
AS16397:0.153172 0.142501
AS27724:0.140621 0.137821
AS27724:0.604383 0.533183
AS4230:0.541112 0.151864
AS18547:0.725634 0.138507
AS11419:7.622802 7.917522
AS11419:0.143787 0.139854
AS4230:2.474568 3.656166
AS28493:0.074556 0.071437
AS8151:0.233100 0.132263
AS6332:7.907555 7.866013
AS10429:0.357936 0.157799
AS16735:0.313491 0.179650
AS19259:0.052730 0.051824
AS4230:0.135155 0.121634
AS3549:0.278570 0.260147
AS3549:0.266245 0.261612
AS19114:0.088363 0.087911
AS19114:0.090017 0.086054
AS4230:0.160125 0.146034
AS4230:0.707831 0.648342
AS26619:0.305352 0.070052
AS4230:0.185694 0.169710
AS4230:0.355052 0.173437
AS4230:0.742017 0.620354
AS4230:7.878276 7.884304
AS7195:0.324623 0.082220
AS4230:0.155466 0.152139
AS4230:0.646257 0.588857
AS4230:0.155733 0.148894
AS4230:0.583764 0.536008
AS19429:0.108867 0.084432
AS14080:0.211886 0.093735
AS6429:0.580991 0.547468
AS6429:0.140741 0.139123
AS10778:0.213231 0.162273
AS6429:7.942878 7.952535
AS27941:0.248263 0.107657
AS27773:2.341685 3.517989
AS20299:8.082953 7.838686
AS16906:0.073599 0.064092
AS3549:0.570429 0.474995
AS26317:0.079670 0.079230
AS14080:0.368334 0.249589
AS27755:0.081045 0.078552
AS3549:0.188466 0.177071
AS10269:7.908131 7.837128
AS10481:0.278417 0.216955
AS8151:0.138873 0.097578
AS6332:0.097465 0.085010
AS8151:0.273578 0.112910
AS28492:0.050748 0.050770
AS594:0.440488 0.369033
AS6503:2.137536 0.967735
AS15083:0.111747 0.061842
AS15083:0.111530 0.062053
AS15083:0.110292 0.062103
AS7438:0.335861 0.335807
AS6147:0.276901 0.139991
AS6147:0.417241 0.116544
AS6147:2.239008 3.475278
AS6147:0.089983 0.087345
AS6147:0.085719 0.082192
AS28517:0.177363 0.061709
AS28517:0.349926 0.351945
AS8151:0.477895 0.368670
AS7438:0.094606 0.063669
AS6057:0.266329 0.157016
AS6057:0.666561 0.620641
AS6057:0.285511 0.171902
AS6057:0.302527 0.186155
AS3549:0.571502 0.545901
AS3549:8.026742 8.035368
AS27774:1.317395 0.071609
AS27774:0.851751 0.062401
AS3549:0.032161 0.031872
AS7303:0.283795 0.166888
AS7303:0.317190 0.192054
AS7303:0.304455 0.187381
AS14249:3.553469 2.058116
AS7303:0.657469 0.611749
AS7303:0.730430 0.677691
AS7303:0.303349 0.175751
AS21599:0.075375 0.071863
AS26105:0.084683 0.082736
AS26105:7.942410 7.952569
AS21599:8.027780 7.954117
AS11617:0.100516 0.089836
AS7908:0.175639 0.174920
AS11617:0.099799 0.090722
AS7908:0.366183 0.159580
AS7908:3.554422 0.157897
AS3549:0.833964 0.593756
AS10481:0.154933 0.151254
AS23243:0.059490 0.056276
AS25894:0.441841 0.416654
AS10697:0.184602 0.180654
AS10834:8.018659 8.028545
AS10834:0.698666 0.623153
AS10834:12.187322 12.184329
AS14178:0.051924 0.051839
AS14178:0.624211 0.087302
AS14178:0.086228 0.051008
AS13591:1.392869 0.062015
AS13591:0.358932 0.337946
AS16629:0.132436 0.128672
AS16629:0.554235 0.551014
AS15311:0.122121 0.118962
AS14259:0.127940 0.124191
AS14259:0.172677 0.127904
AS19332:0.050949 0.049699
AS19373:0.083640 0.081086
AS19373:0.886554 0.882390
AS19373:0.215042 0.097295
AS18734:0.192466 0.064943
AS18734:0.144621 0.054973
AS18734:0.137438 0.047546
AS18734:0.191847 0.058809
AS22011:0.755540 0.053689
AS22011:8.939880 0.066650
AS19422:0.610406 0.594333
AS25620:0.145461 0.143957
AS25620:0.142313 0.137539
AS11664:0.662950 0.670763
AS11664:12.173893 12.173589
AS7049:0.574561 0.567016
AS27751:0.358219 0.233069
AS27751:0.369005 0.241752
AS6147:0.238023 0.107103
AS16814:0.164010 0.165039
AS27659:0.243751 0.124440
AS16814:0.384471 0.149827
AS16626:0.020243 0.012945
AS12252:0.096242 0.095959
AS18747:0.051701 0.049023
AS11008:0.275450 0.153320
AS16814:0.172111 0.165608
AS19429:8.109511 8.106674
AS16814:14.490820 14.487550
AS16814:0.214512 0.211602
AS10617:0.163797 0.163765
AS27659:0.242550 0.123630
AS27659:0.120449 0.116543
AS20002:0.200619 0.194413
AS20015:0.135630 0.122732
AS6471:7.860185 7.986272
AS26608:8.423679 8.038629
AS21980:0.492885 0.451609
AS21980:0.077304 0.067383
AS19429:0.100362 0.085758
AS14259:0.128812 0.125610
AS11172:0.390402 0.395250
AS11172:0.079425 0.076913
AS11172:0.074618 0.073593
AS11172:0.085539 0.083061
AS11664:0.175667 0.175478
AS18747:0.640022 0.622532
AS17079:0.178843 0.064505
AS23201:8.086578 8.055139
AS6568:0.714735 0.563880
AS6568:0.578009 0.185579
AS8163:12.125328 12.062327
AS26105:0.074239 0.074151
AS18747:0.112859 0.103553
AS11830:0.524293 0.414397
AS28027:0.360305 0.226725
AS11830:2.102971 0.473238
AS18479:0.143894 0.141262
AS18479:0.140692 0.137440
AS15180:0.661843 0.566016
AS8151:0.080502 0.075143
AS8151:0.383442 0.354782
AS28515:2.590056 3.429193
AS8151:0.257715 0.136879
AS8151:0.392564 0.362043
AS8151:0.373478 0.358462
AS8151:0.505571 0.371169
AS28503:12.094204 12.085375
AS8151:0.474985 0.119192
AS8151:0.154433 0.076570
AS8151:0.317783 0.123000
AS8151:8.222965 7.975326
AS18734:2.327838 3.489640
AS594:0.071498 0.061485
AS11172:0.357014 0.357733
AS11172:0.414361 0.326840
AS8151:0.394163 0.375368
AS22011:0.061142 0.058508
AS22566:0.059678 0.059773
AS16735:0.292420 0.161217
AS16735:0.301067 0.143285
AS11172:0.050793 0.048940
AS11172:0.072026 0.071700
AS7738:0.337123 0.149783
AS16397:2.348087 0.651266
AS16397:8.086196 8.007499
AS16814:0.594410 0.562472
AS20321:0.153740 0.150244
AS16814:0.553593 0.552933
AS27768:0.185153 0.182696
AS27768:0.423961 0.175335
AS27768:0.302472 0.185278
AS27781:0.153932 0.061226
AS22368:0.076595 0.073830
AS14259:0.270196 0.124203
AS14259:0.128596 0.126066
AS8167:1.012050 0.262418
AS19429:8.054910 8.059464
AS22833:13.850153 0.113301
AS8167:0.271627 0.156719
AS22927:0.268576 0.268508
AS28278:0.638630 0.547019
AS8167:0.224185 0.152040
AS17916:0.262769 0.258204
AS17916:0.308673 0.256936
AS16735:0.308185 0.195613
AS16735:0.258564 0.155819
AS16735:0.147972 0.136859
AS11921:0.575292 0.463649
AS28629:2.249553 0.609397
AS4230:0.208341 0.144771
AS4230:0.670709 0.563273
AS7738:8.117757 8.129807
AS7738:0.109822 0.106511
AS4230:0.364031 0.108018
AS28652:0.107449 0.105367
AS17222:0.560400 0.564102
AS28653:0.686039 0.626582
AS27715:0.543305 0.542331
AS27715:0.609573 0.545674
AS13878:8.400058 8.114220
AS13878:0.137571 0.133490
AS18881:0.191547 0.155387
AS8167:0.279719 0.217447
AS8167:2.875440 3.650116
AS28625:0.155579 0.148762
AS24395:0.293428 0.288802
AS4134:0.605256 0.453817
AS4134:0.309347 0.328115
AS4812:0.436981 0.330596
AS4134:0.419606 0.419498
AS4134:0.338003 0.339303
AS4134:0.375728 0.350566
AS4134:0.323935 0.325725
AS4134:0.484624 0.364727
AS4812:8.297424 8.250149
AS4812:0.458677 0.414608
AS4837:0.431293 0.284783
AS4837:2.099671 1.595252
AS4134:0.503881 0.327543
AS4837:8.608752 8.236880
AS23650:0.294245 0.305894
AS4134:0.282986 0.305355
AS4134:0.307588 0.311756
AS4134:0.363356 0.386779
AS4134:0.374246 0.373084
AS4134:12.728972 12.352924
AS4134:0.826532 0.353352
AS4134:0.314790 0.332303
AS4134:0.323587 0.330575
AS4134:0.346958 0.328854
AS4134:0.374828 0.369967
AS4134:0.344314 0.353544
AS4134:0.314553 0.319164
AS4134:0.438159 0.373828
AS4134:0.306873 0.325512
AS17431:8.371678 8.262179
AS4808:1.538478 0.272647
AS4808:0.701105 0.332134
AS9811:0.436424 0.290797
AS4808:0.668637 0.327601
AS4808:4.034630 4.035460
AS4808:0.709926 0.333786
AS4808:0.689216 0.307175
AS4134:0.376083 0.359592
AS4134:8.425795 8.354760
AS4134:0.508917 0.338995
AS4134:8.348367 8.258474
AS4134:0.371289 0.370988
AS4808:0.654841 0.386088
AS4808:8.441721 8.242632
AS4808:8.443202 8.286979
AS4808:0.647451 0.319717
AS4808:0.950552 0.255343
AS4808:0.699191 0.320691
AS4808:8.189179 8.238102
AS4808:0.604807 0.335639
AS4812:0.647681 0.452906
AS4134:0.342700 0.341190
AS4812:0.457308 0.463461
AS4134:0.357670 0.358928
AS4134:0.635595 0.439638
AS4837:0.586705 0.322412
AS4837:8.394108 8.261180
AS4837:0.479505 0.327469
AS2503:0.193021 0.192017
AS4538:0.580072 0.320562
AS2907:0.194679 0.191882
AS4538:0.061443 0.061069
AS4538:8.276875 8.025322
AS4538:0.061397 0.061070
AS4538:0.480884 0.436573
AS4538:0.062928 0.062610
AS4538:15.499948 15.518094
AS4538:8.130697 8.032964
AS4538:0.071696 0.071942
AS4538:0.067232 0.066457
AS4538:29.994828 29.994752
AS4538:0.062761 0.062337
AS4538:0.063454 0.063106
AS4538:8.002262 8.016856
AS4538:0.043148 0.042886
AS4538:0.335105 0.063600
AS4538:0.181860 0.064825
AS4538:0.063268 0.062794
AS4538:0.179843 0.063276
AS4538:0.144306 0.027405
AS4538:0.391815 0.027761
AS4538:8.074383 7.996864
AS4538:0.086295 0.026448
AS4538:0.192515 0.075598
AS4538:0.079331 0.075139
AS4538:0.093606 0.092792
AS4538:8.048720 8.027987
AS4538:0.191277 0.074632
AS4538:0.075731 0.074792
AS4538:0.108032 0.097802
AS4538:0.077337 0.077166
AS4538:0.124543 0.007939
AS4538:0.045041 0.032337
AS4538:0.009697 0.009480
AS4538:7.956738 7.964352
AS4538:0.010182 0.010008
AS4538:0.008050 0.007732
AS4538:0.005281 0.002147
AS23812:0.192841 0.188360
AS4538:0.124410 0.002816
AS4538:0.008926 0.008746
AS4538:0.002753 0.002560
AS4538:0.003278 0.002742
AS4538:0.006869 0.005313
AS4538:0.074155 0.033020
AS4538:0.004119 0.002910
AS4538:8.037361 7.959788
AS24262:0.192392 0.191010
AS24262:0.208261 0.201460
AS18105:0.388154 0.263760
AS4725:0.209988 0.199561
AS23749:8.263100 8.185541
AS9925:0.238192 0.231123
AS9925:0.501906 0.233408
AS45908:8.182880 8.197961
AS10098:0.235612 0.227401
AS10098:0.224214 0.222328
AS10098:0.275495 0.257537
AS10098:0.282850 0.222840
AS17770:0.473668 0.313336
AS18126:0.203137 0.200170
AS18126:8.135567 8.147709
AS18126:8.135733 8.148703
AS18126:0.197914 0.196755
AS17557:12.535466 12.227714
AS17557:0.407339 0.246658
AS17557:0.988086 0.248334
AS17557:1.456857 0.258872
AS23670:0.725695 0.627266
AS38313:0.313785 0.293223
AS24229:0.190412 0.189609
AS24229:0.213818 0.194488
AS4725:0.197858 0.189638
AS7497:0.377673 0.254291
AS24286:0.201408 0.201092
AS45284:8.417261 8.344341
AS45328:0.275195 0.275118
AS9241:0.499500 0.260496
AS38880:0.365191 0.233035
AS9931:0.280925 0.277627
AS9381:0.496626 0.240825
AS9381:0.275008 0.242991
AS9381:0.251418 0.235300
AS9381:0.280545 0.242631
AS9381:0.238626 0.236905
AS9499:0.269607 0.232552
AS9381:0.483439 0.229378
AS45237:0.243736 0.235338
AS17625:0.347442 0.328827
AS17818:0.320451 0.305107
AS17443:0.241787 0.235353
AS17941:0.185612 0.184877
AS17941:0.185985 0.185408
AS2497:0.302594 0.184598
AS24264:0.193622 0.192449
AS9381:0.245911 0.237370
AS17408:0.213218 0.198246
AS17408:0.291830 0.292886
AS17408:0.279800 0.265959
AS17408:0.270419 0.267175
AS17408:8.241676 8.256387
AS24200:8.317404 8.323416
AS24399:0.231555 0.228219
AS23678:8.412232 8.324154
AS9584:0.436876 0.276602
AS18196:8.449449 8.280153
AS17648:8.412063 8.397202
AS18250:29.162399 30.001376
AS17974:0.308793 0.306253
AS9584:0.512206 0.235950
AS9584:44.919021 50.946464
AS17645:0.245282 0.242624
AS17645:0.357569 0.240661
AS24141:0.577266 0.313220
AS24143:0.673087 0.508553
AS38224:8.393443 8.324185
AS18101:0.233245 0.230079
AS18101:0.244295 0.230702
AS18101:15.477552 15.409550
AS2764:0.230591 0.223504
AS58434:0.258161 0.256331
AS23808:0.174659 0.173092
AS10103:0.234543 0.233887
AS9303:0.211799 0.199907
AS2697:12.430836 12.308167
AS2697:8.455743 8.372626
AS2697:0.389302 0.395693
AS2697:0.335431 0.367200
AS2697:0.318297 0.316888
AS45855:0.247995 0.237439
AS9260:0.231909 0.205668
AS9260:0.237233 0.211657
AS2697:8.430965 8.414921
AS9533:0.305291 0.304022
AS17747:0.254990 0.253789
AS9260:0.258536 0.232086
AS4808:0.448125 0.308236
AS7654:0.442665 0.440978
AS7654:0.280022 0.278701
AS7654:8.317707 8.332416
AS7654:0.319455 0.287074
AS7654:2.308304 3.462449
AS7654:0.408194 0.282240
AS23974:0.718143 0.336086
AS23974:0.441111 0.325173
AS23974:0.915105 0.313500
AS23974:1.517731 0.302166
AS23974:0.407614 0.330539
AS23974:0.555421 0.284922
AS23974:0.326379 0.298947
AS23974:0.752251 0.330551
AS23974:0.490626 0.320744
AS23974:0.610013 0.310643
AS24336:0.233854 0.222554
AS24336:0.232905 0.221617
AS17941:0.175570 0.174595
AS17941:8.219598 8.235027
AS17941:8.231532 8.234429
AS9326:8.511654 8.322277
AS2706:0.218832 0.215639
AS10026:0.742433 0.279351
AS10201:0.808696 0.783448
AS38444:0.298985 0.290209
AS9604:0.182794 0.174683
AS17826:0.266366 0.264155
AS45656:0.369318 0.368636
AS18126:0.203431 0.202535
AS18126:8.249798 8.260524
AS18126:0.194934 0.193987
AS9251:0.299566 0.288856
AS9371:0.194186 0.184150
AS38640:0.602265 0.194958
AS4761:0.277138 0.271966
AS24134:0.486382 0.227595
AS24134:0.258693 0.227083
AS24134:0.591916 0.277100
AS23637:0.186433 0.185077
AS23637:0.186618 0.185572
AS4800:0.285907 0.285342
AS9925:8.307664 8.318054
AS9925:8.306517 8.297812
AS9925:8.268771 8.278830
AS9925:0.242961 0.236406
AS9925:2.389029 0.231138
AS9925:0.277024 0.244598
AS10208:0.394434 0.271912
AS17408:0.199028 0.198569
AS17408:0.264969 0.264590
AS17408:0.253191 0.232910
AS17408:0.199654 0.198680
AS17828:3.837325 0.502225
AS24077:8.302221 8.300874
AS17509:0.189621 0.188119
AS9925:0.236141 0.235385
AS9216:0.210668 0.210404
AS9216:0.536341 0.313030
AS9216:0.213028 0.212862
AS9216:0.223078 0.219215
AS4795:0.275637 0.265086
AS10236:0.389982 0.272727
AS9381:0.268175 0.242221
AS9381:0.254590 0.245871
AS4795:0.316183 0.266329
AS23790:0.215270 0.213800
AS9892:8.315295 8.307156
AS9892:0.390064 0.335573
AS55405:0.617845 0.256038
AS55736:0.278533 0.276898
AS9381:8.355400 8.290040
AS9381:1.110023 0.238060
AS55405:0.349100 0.266959
AS38147:0.509326 0.273599
AS23850:0.536505 0.292650
AS9340:0.313339 0.273306
AS17974:0.783955 0.315885
AS18117:2.182343 1.186235
AS1221:2.134270 0.466677
AS7534:0.214487 0.207012
AS17733:0.351492 0.349468
AS17492:1.735596 1.738542
AS18206:0.366111 0.349481
AS45456:1.012472 0.648350
AS18282:8.426725 8.349816
AS45653:8.634650 8.478891
AS9658:0.272050 0.242644
AS38026:0.292234 0.292169
AS17563:0.807726 0.227887
AS17819:0.354331 0.229441
AS17819:0.188776 0.187801
AS17819:0.207814 0.199388
AS17819:0.221202 0.218420
AS10135:0.416613 0.367076
AS10135:0.216750 0.203817
AS38278:0.348736 0.345810
AS23884:8.520620 8.429138
AS23884:0.439647 0.376176
AS23884:0.270548 0.267981
AS23884:0.270278 0.267075
AS23884:0.274038 0.268398
AS23884:0.338220 0.268901
AS17623:0.681827 0.412035
AS45237:0.246231 0.239075
AS2514:0.192692 0.191764
AS2514:8.329769 8.336539
AS2514:0.192847 0.182308
AS2514:0.424929 0.176042
AS2514:8.400750 8.331694
AS2514:0.191991 0.183187
AS2514:0.442025 0.173752
AS24334:0.282250 0.278360
AS2907:0.184037 0.183588
AS9226:0.259814 0.256263
AS17547:8.384719 8.398027
AS4680:8.416670 8.334997
AS24187:0.411361 0.407995
AS9671:9.274456 8.357478
AS23695:0.308939 0.274335
AS4851:0.266271 0.252143
AS45119:0.281109 0.276355
AS9229:0.227917 0.222888
AS17683:0.211638 0.210858
AS9443:0.255752 0.233169
AS4609:0.388047 0.250743
AS4609:13.807747 13.324624
AS4609:0.344876 0.295317
AS23616:0.181530 0.181567
AS7479:0.228668 0.228407
AS7479:0.323816 0.276582
AS17819:0.211230 0.202346
AS17819:0.187877 0.187922
AS17819:0.229886 0.229101
AS17819:0.220651 0.218640
AS17819:0.187776 0.187790
AS17819:0.187899 0.187553
AS17819:0.188419 0.187541
AS17819:2.993644 3.700067
AS7479:8.443794 8.375127
AS7479:0.241319 0.240878
AS7479:0.812837 0.230912
AS18259:0.181492 0.180593
AS9934:0.251162 0.237436
AS17824:0.229029 0.227758
AS17824:0.228464 0.226643
AS9790:0.195914 0.193731
AS9790:0.195887 0.195334
AS9370:0.181505 0.170319
AS23881:0.235292 0.234657
AS23881:8.380705 8.380460
AS23881:0.698295 0.230033
AS7540:0.362229 0.234747
AS7540:0.301564 0.256003
AS7540:0.254496 0.246780
AS7540:0.255710 0.235011
AS7540:0.250839 0.236996
AS7540:0.275206 0.247436
AS7540:0.258010 0.246917
AS7540:0.267615 0.242835
AS7540:0.259345 0.239284
AS7540:0.247800 0.237857
AS7540:0.251782 0.240968
AS7540:0.257898 0.237105
AS7540:0.537691 0.249490
AS9370:0.169455 0.166570
AS9370:0.174878 0.173980
AS7636:0.390123 0.370878
AS9875:8.572721 8.418847
AS9891:0.302412 0.299851
AS9891:0.292927 0.289759
AS2907:0.206034 0.205397
AS2042:0.275878 0.262298
AS2042:0.465808 0.295027
AS2042:0.358448 0.353712
AS4788:0.464660 0.419578
AS4788:0.286448 0.275280
AS2042:0.328811 0.262459
AS2042:0.365742 0.361020
AS2042:0.384780 0.264330
AS2042:0.379683 0.375057
AS2907:8.322760 8.337899
AS10006:8.416202 8.350034
AS10006:5.260491 0.173382
AS55455:0.443402 0.408314
AS4538:8.167197 8.151863
AS4538:0.165707 0.079146
AS4538:0.165685 0.037396
AS4538:0.336692 0.339728
AS2516:0.177709 0.176577
AS4538:0.290515 0.030491
AS4538:1.446753 0.026896
AS4538:1.277144 0.348582
AS4538:0.081815 0.081635
AS4538:0.184212 0.067821
AS4538:0.686943 0.298984
AS4538:0.175126 0.134799
AS4538:0.011806 0.011719
AS4538:8.642824 8.481724
AS4538:0.010146 0.009886
AS4538:0.053587 0.052383
AS4538:0.051182 0.050962
AS4538:0.052343 0.052036
AS4538:8.266773 8.197609
AS4538:0.050684 0.050442
AS4538:0.054721 0.037472
AS4538:0.038873 0.038420
AS4538:0.054555 0.051280
AS4538:0.050915 0.050664
AS4538:0.074445 0.074423
AS4538:8.215560 8.215761
AS4538:0.075656 0.074912
AS4538:1.235057 0.084514
AS4538:0.320462 0.254636
AS4538:0.084233 0.075717
AS4538:0.334527 0.076499
AS4538:0.095495 0.095052
AS4538:0.154933 0.088586
AS4538:0.078074 0.070239
AS4538:0.199387 0.071981
AS4538:0.651689 0.451233
AS4538:0.075794 0.075373
AS4538:0.405093 0.370770
AS4538:0.193527 0.077277
AS4538:0.076014 0.075814
AS4538:0.083584 0.083490
