AS4538:0.617012 0.140160
AS4538:0.057364 0.056929
AS4538:0.065298 0.056574
AS4538:0.058996 0.058247
AS4538:0.057559 0.057217
AS4538:0.057334 0.056681
AS4538:0.464438 0.115014
AS4538:0.231099 0.113902
AS4538:0.114682 0.113941
AS4538:0.205140 0.113178
AS4538:8.311876 8.304151
AS4538:8.474952 8.366443
AS4538:0.062500 0.061953
AS4538:0.060748 0.060394
AS4538:0.060365 0.060590
AS4538:8.383709 8.306598
AS4538:0.059865 0.060052
AS4538:0.067156 0.060418
AS4538:0.061381 0.061349
AS4538:0.060896 0.060707
AS4538:0.060545 0.060320
AS4538:0.191442 0.140309
AS4538:0.807231 0.065062
AS4538:0.756858 0.154349
AS9303:0.148815 0.147084
AS4538:0.530495 0.091664
AS4538:0.077979 0.077424
AS4538:0.115772 0.102430
AS7511:0.195402 0.185471
AS7511:0.027574 0.027700
AS2514:0.006800 0.005526
AS2514:0.008615 0.006792
AS2907:8.252436 8.265124
AS2907:0.028926 0.008596
AS2907:8.226738 8.240238
AS2907:0.009610 0.008617
AS4686:0.175307 0.002176
AS4686:0.012164 0.002141
AS17506:0.003006 0.002881
AS17951:0.021873 0.013168
AS2907:0.035737 0.035382
AS4725:0.008608 0.007692
AS4725:0.013945 0.013460
AS7523:0.228992 0.112685
AS7523:0.111860 0.111816
AS2907:0.181941 0.015591
AS23728:0.174305 0.156626
AS2514:0.143895 0.010190
AS2514:0.003982 0.002909
AS2514:0.003695 0.002855
AS2514:0.127756 0.117840
AS2514:0.002818 0.002808
AS2514:0.011104 0.002550
AS2514:0.004974 0.002833
AS2514:0.021604 0.012747
AS2514:0.021469 0.021055
AS2514:0.017440 0.007493
AS2514:8.228487 8.243129
AS2514:0.119246 0.002854
AS2514:5.623613 5.621264
AS2514:8.228370 8.241946
AS2514:0.152690 0.155351
AS2514:8.251595 8.264900
AS7668:0.160247 0.160751
AS4685:0.025719 0.007494
AS2527:0.522946 0.018206
AS2527:0.012007 0.010959
AS2527:8.230703 8.244306
AS2527:0.024226 0.018216
AS17676:0.004880 0.002869
AS2497:0.110261 0.107871
AS2497:0.007826 0.006935
AS2497:0.020186 0.004493
AS2497:8.278881 8.253302
AS2497:8.237369 8.249910
AS2497:0.021275 0.015665
AS2497:0.348902 0.051907
AS2497:8.342439 8.256942
AS2497:0.027023 0.023817
AS2497:0.149131 0.126644
AS2519:0.021501 0.013006
AS2519:1.896488 3.060271
AS2519:0.023338 0.012516
AS2519:0.003021 0.002603
AS2519:0.133584 0.096370
AS2519:8.257316 8.270700
AS2519:0.022610 0.021700
AS7505:0.069920 0.020207
AS9615:8.344738 8.254354
AS4704:0.019761 0.019494
AS4704:0.026692 0.016036
AS24293:0.032282 0.027823
AS24293:13.617794 14.223050
AS2554:0.025039 0.008758
AS2554:0.015292 0.011132
AS4694:8.224366 8.238813
AS4694:8.233907 8.247142
AS4694:8.222715 8.236069
AS2554:8.229001 8.240532
AS4694:0.002299 0.002267
AS4694:0.013055 0.003058
AS4694:0.003615 0.002909
AS4694:8.246083 8.235951
AS4694:8.225632 8.238485
AS4694:0.004985 0.003737
AS4694:0.003162 0.002189
AS4694:8.230389 8.239234
AS4694:8.221835 8.235959
AS4694:8.227574 8.234022
AS4694:8.231255 8.244735
AS2554:0.025428 0.016810
AS2554:0.014193 0.013335
AS2554:0.011283 0.010801
AS2554:0.014489 0.013588
AS4694:16.561417 29.994939
AS4694:8.222487 8.236977
AS2554:0.011342 0.010248
AS2554:8.264890 8.255920
AS2554:8.229445 8.242947
AS2554:8.237717 8.250853
AS4694:0.014084 0.003745
AS4694:0.002373 0.002233
AS4694:8.224431 8.238997
AS4694:8.231646 8.239967
AS4694:0.003839 0.002498
AS4694:8.220402 8.233952
AS2554:0.016385 0.007688
AS2554:8.312356 8.240572
AS2554:8.229040 8.242690
AS2554:0.027986 0.011006
AS4694:8.222366 8.237272
AS2510:0.004434 0.003532
AS2510:0.018664 0.008522
AS2510:0.042161 0.035264
AS2907:0.060460 0.034077
AS9614:0.022149 0.017883
AS9614:12.080515 12.031671
AS2907:0.492917 0.025223
AS2907:0.022664 0.014470
AS4750:0.437662 0.009932
AS2497:0.009676 0.005443
AS2497:0.017226 0.008806
AS2497:0.183661 0.004187
AS2497:0.065332 0.042277
AS17469:2.049493 0.553487
AS10010:0.005224 0.004741
AS2497:0.003138 0.002197
AS18085:0.126995 0.124934
AS18085:0.126406 0.101770
AS7513:0.009808 0.005754
AS9370:0.003628 0.002720
AS9370:0.022988 0.005488
AS18121:0.013849 0.009665
AS24002:0.218643 0.039040
AS18121:0.010871 0.010941
AS4711:0.003215 0.003086
AS2907:12.104462 12.013296
AS2907:8.268514 8.282313
AS2907:0.006128 0.005043
AS2907:0.017714 0.016475
AS37914:0.023489 0.014898
AS2907:0.026964 0.025725
AS2907:0.039092 0.016296
AS2907:8.234770 8.247913
AS2497:0.017290 0.013119
AS2514:0.395404 0.025967
AS2514:0.142603 0.024663
AS9374:0.018115 0.014066
AS9374:0.018041 0.014226
AS9374:12.036248 12.027098
AS17506:0.006813 0.002811
AS7679:0.034464 0.025706
AS7679:0.020873 0.020561
AS10026:0.133936 0.126065
AS10026:0.107061 0.094099
AS4725:0.251494 0.010788
AS4725:0.009134 0.009038
AS4678:0.027740 0.014691
AS4678:0.027690 0.016192
AS2554:8.259723 8.336849
AS4694:8.319397 8.334160
AS2554:8.326505 8.338936
AS2554:0.010161 0.009454
AS4694:0.013117 0.003738
AS4694:0.011176 0.010568
AS4694:8.321413 8.335995
AS4680:0.003938 0.002386
AS2514:0.201300 0.012110
AS2514:0.011804 0.009150
AS2514:0.003349 0.002436
AS2514:8.322262 8.336197
AS2514:8.322625 8.335843
AS2514:0.270509 0.035284
AS2514:8.321156 8.334970
AS2514:0.003225 0.002423
AS2514:0.012415 0.002571
AS2514:0.003169 0.003126
AS2514:0.119395 0.002642
AS2514:0.049911 0.019423
AS2514:0.003423 0.002539
AS4694:0.099245 0.078571
AS2519:0.074941 0.012012
AS2519:8.580884 8.334921
AS4695:0.015129 0.014343
AS4695:0.014632 0.014278
AS4686:0.050258 0.015510
AS2907:0.031134 0.031016
AS2497:0.065185 0.009764
AS2497:0.019074 0.018564
AS2497:0.018340 0.017975
AS2497:36.786033 41.919782
AS2497:0.004379 0.003751
AS2497:1.452669 0.004007
AS4675:0.002942 0.002122
AS4675:0.021499 0.004121
AS4694:0.123355 0.125658
AS4694:8.317424 8.330591
AS4694:8.410398 8.340099
AS4713:8.414543 8.345256
AS4713:0.144239 0.008872
AS4694:0.004118 0.003253
AS4686:0.259375 0.003021
AS4673:0.003420 0.002575
AS2907:0.015065 0.014910
AS2907:0.014459 0.013868
AS2907:0.050796 0.025768
AS2907:8.321930 8.335259
AS2907:0.007609 0.007556
AS17511:0.117432 0.108431
AS2907:8.632719 8.358426
AS2516:0.118041 0.118413
AS2497:8.414611 8.336302
AS4683:0.014948 0.014137
AS2514:8.319846 8.333979
AS2519:0.036715 0.028491
AS2519:0.012532 0.008200
AS4694:0.071492 0.029319
AS2514:0.022135 0.019582
AS2514:0.021773 0.020016
AS2497:0.008645 0.008555
AS2907:0.019688 0.019641
AS2500:0.706186 0.013577
AS2907:8.340943 8.354568
AS4713:8.339824 8.342181
AS7502:0.014218 0.013968
AS2907:0.399474 0.020536
AS2907:0.014151 0.013391
AS2497:0.015511 0.013084
AS2518:0.108261 0.214611
AS2497:8.316175 8.330330
AS2497:8.315930 8.329773
AS2510:0.004280 0.003017
AS2510:0.012136 0.012117
AS2510:0.046211 0.048837
AS2510:0.062158 0.014989
AS2510:0.040995 0.038796
AS2510:0.015639 0.010089
AS2500:0.009156 0.005693
AS2907:0.025655 0.016414
AS2503:0.015539 0.014971
AS2514:0.030569 0.029459
AS2907:8.399489 8.330212
AS2907:0.016616 0.015666
AS17945:0.009913 0.008778
AS9729:0.074606 0.065471
AS9303:0.147814 0.148011
AS9303:0.213110 0.147871
AS4762:2.982654 0.003426
AS4621:23.458118 30.001189
AS17479:0.014375 0.013524
AS17479:0.253650 0.184237
AS17479:0.030793 0.014655
AS9562:0.372135 0.017061
AS4621:0.010883 0.010176
AS4621:0.012036 0.011359
AS4621:0.002983 0.002920
AS4621:4.319448 3.751667
AS45847:0.025867 0.018208
AS4621:0.023844 0.006330
AS4621:0.063464 0.029882
AS4621:0.357463 0.032711
AS4621:0.058927 0.030764
AS4621:12.414630 12.066253
AS24344:2.007274 3.253563
AS4621:8.427652 8.336612
AS4670:0.126638 0.147704
AS18173:0.215375 0.144193
AS45672:0.011194 0.010092
AS45672:0.011726 0.010534
AS9831:0.011687 0.003448
AS2497:0.018865 0.006344
AS2497:8.313864 8.328537
AS2497:0.003459 0.002657
AS2497:0.027887 0.025059
AS2497:0.013165 0.012561
AS9471:8.696481 8.707700
AS2497:0.005044 0.003682
AS9471:0.374399 0.370903
AS4725:0.047989 0.007472
AS4725:0.013693 0.012841
AS4725:0.013782 0.012308
AS4725:0.008204 0.006993
AS2519:8.497883 8.328565
AS17485:0.162585 0.110873
AS4538:0.011199 0.010734
AS3462:0.603888 0.482629
AS3462:0.362910 0.345985
AS3462:0.148701 0.141316
AS3462:0.182357 0.167715
AS55824:0.222471 0.198507
AS23919:12.008884 12.007974
AS23919:0.168130 0.162394
AS18126:0.026946 0.014392
AS2697:12.076295 12.015534
AS2697:0.032102 0.033358
AS9444:1.369535 1.405143
AS2697:0.348097 0.199834
AS4628:0.079309 0.076190
AS4628:0.314516 0.072845
AS45785:0.002077 0.002351
AS18059:0.240752 0.002295
AS23947:0.051801 0.030954
AS4645:12.219725 12.074689
AS18068:0.003296 0.002692
AS17433:0.024671 0.005074
AS9551:0.125914 0.002295
AS7693:6.766295 0.003356
AS7588:0.246967 0.002010
AS9533:0.013111 0.003636
AS45223:0.149421 0.136123
AS45223:0.181856 0.136040
AS4854:0.053580 0.053126
AS24314:0.305770 0.296202
AS9304:0.055029 0.052776
AS3583:0.016235 0.015769
AS18056:4.109202 0.043917
AS9833:0.067979 0.067550
AS9931:0.003071 0.003029
AS55541:0.411515 0.309690
AS24280:8.503882 8.427177
AS17504:0.016071 0.012106
AS38203:8.703094 8.626623
AS18183:0.002655 0.002034
AS18052:0.027160 0.016517
AS55565:0.120569 0.090734
AS23923:0.204941 0.191891
AS17941:0.197773 0.004912
AS18097:0.014910 0.014445
AS17941:0.007189 0.002831
AS9340:8.759386 8.431210
AS9340:0.483893 0.003252
AS17941:0.012515 0.004924
AS9340:0.127306 0.006150
AS4755:30.006268 30.005800
AS4755:8.622723 8.431822
AS7718:8.473810 8.479643
AS10219:30.007513 30.007555
AS9656:8.453009 8.472694
AS9656:0.032918 0.032052
AS9498:0.238804 0.224385
AS24246:0.053180 0.052642
AS7629:0.070604 0.069051
AS7654:0.130979 0.127613
AS7654:0.142634 0.125006
AS7654:0.302663 0.127993
AS9726:0.232392 0.075058
AS9927:8.674502 8.427298
AS7629:0.353786 0.355920
AS9370:0.098990 0.002623
AS9370:0.137901 0.002395
AS9667:0.413605 0.410934
AS17800:1.285131 0.159655
AS17727:0.126085 0.094389
AS17727:8.315656 8.174448
AS17727:0.153481 0.093180
AS7654:8.417517 8.431900
AS18097:0.014897 0.013446
AS9925:8.874689 8.471963
AS24238:0.066043 0.064538
AS45425:0.053856 0.051702
AS4274:0.006719 0.006165
AS18421:0.458589 0.078687
AS23833:0.003077 0.002537
AS38477:0.310991 0.298921
AS2514:0.135615 0.018254
AS2514:8.416273 8.428828
AS2514:0.008125 0.007854
AS18228:0.077010 0.075145
AS10153:0.067291 0.040915
AS17450:0.272857 0.155807
AS10226:0.376393 0.071906
AS45349:0.267427 0.241761
AS45349:0.311247 0.268039
AS17450:0.295814 0.163366
AS9906:0.059474 0.059109
AS23772:0.242293 0.196368
AS17483:29.998293 29.997980
AS17483:0.271237 0.031038
AS38584:0.011476 0.006099
AS2706:0.326013 0.048408
AS2706:0.046304 0.041802
AS2706:0.183744 0.130736
AS2706:0.164191 0.044455
AS2706:0.089351 0.087339
AS2706:0.161065 0.042881
AS18229:0.078275 0.018717
AS18229:1.910394 3.101004
AS38592:8.617137 8.543424
AS9584:8.796505 8.456610
AS9584:0.063351 0.031759
AS4058:0.163876 0.024544
AS4058:0.090098 0.025311
AS4058:0.116866 0.084001
AS4645:0.102266 0.068334
AS4645:8.470580 8.485348
AS4645:0.299560 0.065250
AS4645:0.112028 0.108692
AS4645:0.073353 0.065047
AS4645:0.065150 0.065130
AS4645:0.064922 0.064763
AS4645:0.096108 0.064977
AS4645:0.415572 0.065256
AS24195:0.007077 0.003071
AS17559:0.170986 0.168538
AS17554:0.139486 0.112522
AS2914:0.137313 0.120855
AS23750:0.275110 0.146809
AS23750:0.186930 0.152999
AS55296:0.244553 0.222202
AS46034:0.055867 0.051003
AS17990:0.054921 0.054619
AS17882:30.000830 30.001009
AS18004:0.047796 0.022290
AS23752:0.388749 0.242673
AS17971:0.187495 0.167244
AS17971:0.189779 0.169100
AS17971:0.233900 0.167994
AS17971:0.091610 0.086000
AS4645:0.077565 0.074791
AS4645:0.068975 0.068685
AS17971:0.234020 0.172109
AS24443:0.504958 0.503212
AS18290:0.026836 0.026205
AS2706:0.045462 0.041649
AS18106:0.004320 0.003735
AS9304:29.999440 30.000151
AS10223:2.058632 0.441106
AS17464:0.097789 0.091425
AS17464:0.188835 0.170422
AS23658:0.350101 0.339612
AS17971:8.634637 8.599028
AS4058:0.102210 0.072449
AS4058:0.024815 0.024769
AS24098:0.201888 0.200526
AS24098:8.724443 8.737657
AS24004:12.240656 12.238541
AS24004:0.036208 0.034904
AS17951:0.014215 0.014087
AS24085:0.171222 0.169242
AS38874:0.212429 0.166914
AS6648:0.310385 0.205433
AS24492:8.690435 8.616082
AS2516:9.930621 9.449113
AS38059:0.142118 0.103463
AS4515:0.131983 0.057422
AS4515:0.053421 0.043698
AS24334:0.132788 0.104582
AS23987:12.545000 12.071349
AS4637:0.239162 0.234613
AS7522:8.519900 8.532436
AS9729:0.120955 0.114464
AS9729:0.069977 0.064663
AS9729:8.626196 8.583284
AS9729:8.559334 8.562932
AS4847:0.170570 0.162751
AS4515:0.465876 0.051640
AS23606:8.626969 8.518846
AS38212:0.356655 0.251790
AS24292:0.006744 0.005063
AS18200:0.415439 0.376274
AS23829:0.250300 0.016964
AS18356:0.208401 0.124713
AS23639:0.004606 0.003899
AS17488:0.146028 0.145552
AS17488:0.225675 0.224167
AS24199:0.004851 0.003663
AS9889:0.025649 0.013882
AS9889:1.193399 0.013600
AS18002:5.539062 4.220998
AS38779:4.799690 0.016509
AS7695:0.148770 0.118498
AS17452:14.473953 14.466064
AS9830:0.289117 0.036911
AS9830:30.005668 30.005721
AS2764:0.198835 0.186766
AS2764:0.545358 0.068992
AS23696:0.120921 0.002243
AS9600:0.008782 0.006988
AS9600:0.005155 0.004826
AS9600:0.013963 0.012590
AS4847:14.775764 12.488064
AS23778:0.018256 0.009361
AS17894:29.951029 30.004683
AS4134:0.206121 0.121534
AS4134:0.779494 0.078788
AS4134:0.622254 0.155533
AS4134:8.795392 8.582836
AS4812:9.032259 8.655212
AS4812:1.312827 0.167837
AS17431:1.502777 1.432284
AS4808:0.422799 0.312822
AS4837:0.319636 0.156539
AS4134:1.013113 0.071153
AS4837:12.148789 12.143074
AS4134:0.424349 0.384779
AS4837:8.892356 8.717129
AS4837:0.309791 0.186029
AS4134:0.366893 0.347248
AS17431:0.209164 0.184661
AS4837:0.135967 0.127488
AS10223:0.241382 0.237769
AS24515:30.002206 30.001281
AS703:0.347373 0.343048
AS4788:0.302146 0.161736
AS7693:0.052584 0.002093
AS7657:0.130766 0.012996
AS7657:0.016978 0.014262
AS9885:0.264499 0.255592
AS17494:0.265677 0.250603
AS17494:0.281879 0.257639
AS17494:9.203214 8.759110
AS7522:0.013238 0.011897
AS38031:1.760298 0.202546
AS7552:8.677152 8.609477
AS7552:12.156281 12.092692
AS7552:0.275459 0.213595
AS7552:0.161163 0.155976
AS9737:1.872722 0.038048
AS7679:69.106556 62.896146
AS7679:0.027766 0.024581
AS131181:0.133837 0.130121
AS7611:12.215673 12.082099
AS10204:8.598254 8.538630
AS10204:0.015391 0.010977
AS9329:0.010148 0.005207
AS23682:0.005228 0.003226
AS17426:0.363153 0.354151
AS4657:0.048808 0.036073
AS4657:0.122687 0.120847
AS4657:0.034631 0.034068
AS4657:0.034676 0.034482
AS4657:0.123727 0.121644
AS4657:0.118724 0.116002
AS7657:0.151570 0.012896
AS9416:0.006663 0.006652
AS24066:0.090701 0.093320
AS23902:0.093411 0.091956
AS4628:0.072789 0.070337
AS9930:8.594013 8.516650
AS9930:0.125979 0.005791
AS9930:0.025797 0.003404
AS9930:0.005550 0.004496
AS4765:0.122536 0.105355
AS23756:30.009829 30.004517
AS4739:0.193645 0.068267
AS9625:0.229495 0.112188
AS9625:0.345198 0.112648
AS4855:0.179555 0.003175
AS10113:0.352211 0.355186
AS9300:0.359310 0.364539
AS9238:0.013119 0.002175
AS9238:0.016102 0.015363
AS3758:0.044901 0.033803
AS3758:0.201769 0.114480
AS3758:0.381267 0.136656
AS3758:0.114489 0.112988
AS3758:0.116195 0.114370
AS3758:0.123371 0.115728
AS45123:0.454076 0.423158
AS45123:0.438881 0.421157
AS17557:0.021117 0.016528
AS17911:0.188460 0.162276
AS17911:0.429999 0.165683
AS18103:0.162906 0.043256
AS17911:0.177988 0.157158
AS18103:0.032956 0.017375
AS18126:8.507857 8.520305
AS18126:0.010311 0.009766
AS7633:0.410562 0.378735
AS7633:30.001871 30.002160
AS24515:90.006594 90.006528
AS9430:0.632703 0.040531
AS7633:0.005656 0.003582
AS10032:12.159353 12.082157
AS18111:2.277617 3.468793
AS17974:2.280730 3.564912
AS17974:0.009448 0.006219
AS17974:0.079648 0.007023
AS17974:8.791538 8.622583
AS17707:0.003219 0.002514
AS37992:0.004017 0.003520
AS4645:0.066402 0.065665
AS4645:0.065354 0.065268
AS7629:8.668602 8.680794
AS7629:0.071055 0.068718
AS10238:0.098243 0.068796
AS9416:0.169755 0.168054
AS9259:0.299655 0.051235
AS7679:0.022313 0.022320
AS7679:0.027760 0.026039
AS7679:8.620517 8.635453
AS17557:0.160521 0.040979
AS2514:0.004886 0.002836
AS2514:0.003179 0.002795
AS2514:0.022769 0.022797
AS4713:0.008018 0.007423
AS4713:0.009885 0.009239
AS7522:0.024211 0.019828
AS2497:8.609280 8.612536
AS2497:8.599315 8.612803
AS4725:8.595993 8.614186
AS4693:0.123808 0.121595
AS2516:30.000610 29.999906
AS17511:0.119815 0.112330
AS17511:0.353125 0.108312
AS17511:0.115703 0.110523
AS17511:8.706996 8.719901
AS17511:0.119684 0.107327
AS17511:0.115315 0.108508
AS17559:0.173861 0.172766
AS2514:0.002103 0.002116
AS2514:0.124979 0.006875
AS2514:0.124791 0.006728
AS2514:0.126101 0.008527
AS2514:0.017196 0.016252
AS2514:15.502387 15.517522
AS17518:0.130437 0.012560
AS17518:0.019518 0.010554
AS4680:0.002934 0.002963
AS9607:0.005618 0.004261
AS18289:0.007549 0.007610
AS24282:0.053169 0.013103
AS9892:0.034022 0.033486
AS9381:8.634859 8.643654
AS9381:8.622386 8.637972
AS4769:8.600294 8.614609
AS2514:0.026540 0.007998
AS2514:0.022702 0.013562
AS2514:0.140318 0.013771
AS2514:0.499304 0.008706
AS7470:0.002841 0.002418
AS7470:0.249227 0.009485
AS2554:0.014116 0.013627
AS2554:0.017881 0.014704
AS9891:8.685905 8.613777
AS9891:0.180772 0.113752
AS9891:8.020035 0.027952
AS9891:0.246708 0.119506
AS9891:1.040283 0.005016
AS4750:8.693589 8.617527
AS17565:0.003637 0.002013
AS9891:8.592249 8.606629
AS9891:0.144606 0.114463
AS9891:8.680611 8.610943
AS4750:0.037094 0.003750
AS4750:8.700431 8.614467
AS7616:0.128064 0.127672
AS7616:15.529794 15.533651
AS45804:0.302553 0.033834
AS24040:0.038712 0.004663
AS4741:8.826538 8.624479
AS17766:0.064763 0.063972
AS4618:0.005097 0.003255
AS4618:8.600257 8.607082
AS4618:0.111422 0.107805
AS7570:15.030058 29.933293
AS4618:0.239246 0.002397
AS9245:8.901628 8.834283
AS9245:8.955096 8.805283
AS2514:0.009192 0.008512
AS2514:0.023200 0.021997
AS2514:8.619017 8.633644
AS2514:8.875661 8.637987
AS2514:0.019431 0.010479
AS2514:0.010838 0.010014
AS2514:0.046171 0.037185
AS7654:2.107376 3.136698
AS4618:0.177972 0.124346
AS4618:12.656234 12.556297
AS7616:0.144239 0.101277
AS4812:0.965502 0.077481
AS4812:0.958892 0.171291
AS4812:0.838572 0.066499
AS9835:1.017019 0.015265
AS9835:0.925496 0.019793
AS4621:2.061709 3.243111
AS4621:0.123278 0.006428
AS10126:8.623243 8.638765
AS10126:0.097137 0.093683
AS10126:8.623650 8.638742
AS24527:0.041053 0.040131
AS10099:0.063118 0.062696
AS24130:0.074594 0.067507
AS18192:0.335620 0.338948
AS9925:0.180707 0.035629
AS7643:0.188396 0.186917
AS7643:0.091644 0.090981
AS7643:0.094465 0.093863
AS7643:0.165505 0.163384
AS45454:8.824445 8.672295
AS17621:0.187662 0.185124
AS9334:0.317298 0.072287
AS9658:8.904919 8.611886
AS4768:0.225204 0.222709
AS4645:0.065731 0.065317
AS4645:0.073128 0.064743
AS4645:0.065554 0.064826
AS4645:0.067572 0.064839
AS4645:0.113389 0.110517
AS4750:0.015540 0.005929
AS23974:0.080066 0.042623
AS23974:0.041733 0.040698
AS23974:0.161034 0.020384
AS23974:0.307414 0.043632
AS23974:0.066257 0.054551
AS23974:0.055605 0.052867
AS23974:8.758519 8.757222
AS23974:0.063912 0.050936
AS23974:0.421021 0.033137
AS7629:0.070948 0.068495
AS38063:0.016942 0.016875
AS38063:0.025963 0.017959
AS9381:0.051537 0.046096
AS9381:0.110894 0.089731
AS24290:0.057139 0.039443
AS24495:0.180082 0.149186
AS17557:0.268239 0.016411
AS45596:0.029439 0.028665
AS18227:0.181565 0.149202
AS2500:0.017851 0.002483
AS4716:0.370710 0.260736
AS4693:8.946899 8.824700
AS9600:0.007209 0.004494
AS9600:0.003867 0.002878
AS9600:0.003876 0.003093
AS9600:0.016988 0.007187
AS9600:0.025036 0.023594
AS2907:0.022222 0.021159
AS2907:0.349398 0.320292
AS4673:0.012039 0.002227
AS4694:8.690829 8.705968
AS2554:8.723379 8.716374
AS4694:0.096467 0.094537
AS4694:0.016823 0.003168
AS2554:0.132879 0.010942
AS2554:0.021333 0.016619
AS2554:8.704744 8.714796
AS2554:8.715864 8.717672
AS2554:0.124486 0.013410
AS2554:8.706923 8.718295
AS2554:8.702232 8.708302
AS9304:0.057332 0.054191
AS9269:0.055524 0.054997
AS9269:0.054908 0.054249
AS9269:8.756466 8.755819
AS9269:0.070388 0.057625
AS9416:0.246512 0.002247
AS9820:0.005271 0.002524
AS9832:0.662259 0.140674
AS17537:0.040423 0.035556
AS17537:0.339600 0.036499
AS18001:0.947110 0.284966
AS38765:0.368475 0.019714
AS24308:0.122264 0.128444
AS9430:0.024165 0.023044
AS24086:0.229938 0.177030
AS17819:0.045449 0.037648
AS38021:1.252100 0.675957
AS24342:9.203086 8.988521
AS17941:0.025797 0.012638
AS17941:0.106526 0.103680
AS17941:8.688239 8.703154
AS17941:0.104878 0.102269
AS17941:0.013026 0.003127
AS17941:8.797916 8.714961
AS10026:0.112116 0.121766
AS10026:0.142024 0.154210
AS9498:89.808151 90.013219
AS10218:0.248283 0.244883
AS23804:0.029927 0.028942
AS7633:8.998595 8.931933
AS9430:0.758694 0.045046
AS703:0.064571 0.050486
AS9729:0.079228 0.066053
AS9729:0.086326 0.065290
AS9729:0.118097 0.110656
AS9942:0.067555 0.069689
AS9729:0.132805 0.110587
AS9729:0.296953 0.111352
AS9729:0.128026 0.107982
AS9802:0.292298 0.155118
AS2514:8.698014 8.713724
AS4755:30.002964 30.002752
AS4755:0.031358 0.029563
AS4515:0.053793 0.037036
AS4515:0.169933 0.047513
AS4515:8.837782 8.749407
AS4515:0.106323 0.091863
AS4515:15.485297 15.466066
AS4515:0.966510 0.839881
AS4515:0.207631 0.101577
AS4515:0.101588 0.096553
AS4515:8.821375 8.751738
AS4760:0.136726 0.015957
AS4755:0.014914 0.007255
AS4755:0.010375 0.009955
AS4755:30.002041 30.001726
AS4755:30.004491 30.001892
AS4755:0.142121 0.141388
AS4755:27.511025 27.520663
AS4755:3.659860 3.664718
AS38176:0.323255 0.322365
AS24323:0.723442 0.210366
AS9556:0.274960 0.262272
AS4802:0.450849 0.383215
AS4802:0.139471 0.078936
AS4859:8.953819 8.859022
AS17547:0.084383 0.077134
AS17547:0.010062 0.006708
AS17547:8.707666 8.702274
AS17547:8.717080 8.705843
AS45243:0.005322 0.003911
AS1221:2.421547 3.603660
AS45522:14.975182 0.393131
AS17545:3.606101 1.117284
AS9607:0.006181 0.004214
AS55686:0.389334 0.021553
AS55686:0.747428 0.020812
AS9942:0.057592 0.052388
AS4764:0.242225 0.240660
AS9942:0.079503 0.076311
AS17988:0.053949 0.053133
AS23645:0.069011 0.066320
AS45385:0.048603 0.039850
AS45385:0.045324 0.039570
AS9652:0.190154 0.182314
AS9848:0.256750 0.167584
AS9493:0.121126 0.114788
AS10189:0.121707 0.043885
AS1221:0.669486 0.672389
AS9848:0.187339 0.168969
AS10223:0.416985 0.413357
AS9749:2.016750 0.365780
AS10223:0.346477 0.230356
AS18390:0.357523 0.238445
AS18390:0.463562 0.448826
AS9848:0.164621 0.163371
AS9286:0.044275 0.033570
AS9286:0.044595 0.034306
AS18297:0.177385 0.176600
AS45991:0.035539 0.032234
AS9957:0.050945 0.033659
AS9957:8.724353 8.730686
AS9957:0.042816 0.033932
AS9848:0.164904 0.044735
AS9848:0.058541 0.040330
AS4670:0.042543 0.041452
AS1237:8.867725 8.883024
AS10189:0.186005 0.176843
AS6619:0.310796 0.128077
AS6619:0.178716 0.127100
AS9544:0.268232 0.222253
AS4670:8.857786 8.844603
AS4670:0.090810 0.039972
AS7600:0.281903 0.035439
AS9686:1.080371 1.051900
AS9270:0.297363 0.297720
AS9270:0.303185 0.295382
AS38458:2.249026 3.446649
AS55762:0.134624 0.133666
AS18390:0.256101 0.239418
AS23863:0.063824 0.057226
AS23726:0.310173 0.063251
AS38835:0.452053 0.452561
AS18111:0.175697 0.057565
AS9822:0.268087 0.260980
AS2764:0.146227 0.131308
AS18111:0.061922 0.058665
AS7579:0.540934 0.497113
AS24178:0.021833 0.008173
AS1221:0.498453 0.479332
AS7720:0.006700 0.005458
AS38775:0.226170 0.046557
AS1221:0.453079 0.340609
AS1221:0.575566 0.479263
AS1221:0.386993 0.361081
AS1221:0.558592 0.558928
AS7543:0.480104 0.480294
AS18111:0.182508 0.057727
AS45527:0.421804 0.419851
AS24339:0.216952 0.205083
AS1221:0.539321 0.537684
AS1659:0.020649 0.005855
AS1659:0.260344 0.107786
AS1659:0.008338 0.007875
AS1659:0.008232 0.007838
AS1659:0.149686 0.106119
AS1659:0.100026 0.097837
AS1659:0.003858 0.003267
AS1659:0.030362 0.003786
AS1659:0.003674 0.002828
AS3462:0.057312 0.040683
AS3462:0.070211 0.052578
AS3462:0.056137 0.042245
AS3462:0.355140 0.093231
AS3462:0.171375 0.038601
AS3462:0.099832 0.053502
AS4780:0.016672 0.016056
AS4780:0.019173 0.018693
AS4780:0.027650 0.021738
AS1659:8.805208 8.795562
AS1659:0.146224 0.100973
AS1659:0.036749 0.006938
AS1659:0.024896 0.016618
AS1659:8.800208 8.811707
AS3462:0.303804 0.277819
AS3462:0.047435 0.035948
AS3462:0.202900 0.048505
AS3462:0.047195 0.036020
AS3462:0.343340 0.244359
AS3462:0.265999 0.242527
AS3462:0.044925 0.033334
AS4780:0.036681 0.029440
