AS12637:7.523421 7.209931
AS49486:1.609322 0.444850
AS39297:0.054685 0.043833
AS3300:0.010506 0.010596
AS44038:0.015523 0.012687
AS44038:0.012526 0.007947
AS8308:0.044114 0.038083
AS5089:9.312211 0.019263
AS5089:0.407280 0.380334
AS41095:0.219837 0.303773
AS39867:0.032267 0.012457
AS41024:0.126422 0.122755
AS33997:0.063319 0.062223
AS15576:0.438382 0.433420
AS41022:0.104590 0.098871
AS47142:0.300227 0.296967
AS12620:0.025656 0.021669
AS6714:0.051536 0.048315
AS12552:0.064650 0.032841
AS3216:0.057890 0.052428
AS196938:0.068265 0.064149
AS21219:0.055131 0.054114
AS50719:0.030423 0.027874
AS6874:0.346759 0.341697
AS50444:0.435157 0.435907
AS6874:0.344077 0.343011
AS5433:0.051198 0.050687
AS5433:0.059333 0.055625
AS786:0.208511 0.193358
AS786:0.018933 0.018298
AS786:0.231752 0.191563
AS786:0.193350 0.192443
AS786:0.197413 0.193042
AS786:1.890635 0.216766
AS786:0.189237 0.187519
AS786:0.186480 0.185240
AS786:0.188047 0.187157
AS786:0.204643 0.203566
AS6782:2.012083 0.459312
AS3301:0.483724 0.491343
AS790:0.320913 0.320704
AS790:0.446895 0.320026
AS3301:0.038939 0.034015
AS3301:0.521068 0.417306
AS3301:0.041410 0.033905
AS8304:14.535227 14.586051
AS8613:1.473511 1.515615
AS8613:0.026697 0.022265
AS44721:0.322879 0.283392
AS16265:0.239588 0.017159
AS38994:0.057765 0.051630
AS8304:0.006928 0.002496
AS43150:0.263393 0.279413
AS25403:0.020852 0.013476
AS6758:0.064927 0.033948
AS6758:0.050436 0.032447
AS8881:0.024662 0.024519
AS41322:0.313008 0.307888
AS2116:0.395013 0.279883
AS50968:0.650905 0.033081
AS3300:0.031805 0.022166
AS12445:0.405024 0.285106
AS3277:0.321906 0.321833
AS3277:0.324902 0.321912
AS5547:0.401813 0.391295
AS5547:0.417337 0.397209
AS5480:8.438255 0.333086
AS56336:0.081391 0.070242
AS56336:0.076754 0.070180
AS3267:0.310723 0.310363
AS3267:0.313570 0.308598
AS3267:0.616643 0.615821
AS3267:12.709956 12.336364
AS13077:0.334092 0.331117
AS8359:0.715962 0.711167
AS39506:0.010018 0.010092
AS6665:0.156985 0.036612
AS34832:0.324514 0.319153
NULL:0.262499 0.235225
AS50049:0.331156 0.327546
AS49977:0.127885 0.124677
AS50085:0.109856 0.106520
AS50092:0.331540 0.326602
AS44172:0.230264 0.110920
AS50712:0.105668 0.103718
AS49803:0.223182 0.101172
AS12578:0.161340 0.044849
AS49827:0.738535 0.274619
AS702:0.036763 0.025266
AS2686:0.171093 0.033262
AS34984:0.564574 0.468118
AS30889:0.128139 0.003969
AS31555:0.278988 0.269283
AS47186:0.028788 0.024332
AS8237:0.187796 0.166628
AS8760:0.431802 0.036237
AS47764:0.223786 0.223786
AS6453:0.790141 0.292091
AS50961:7.617901 7.581779
AS2200:0.223909 0.211268
AS42093:0.020354 0.018518
AS42093:0.020253 0.017090
AS42104:0.386559 0.264114
AS2200:0.244040 0.197560
AS2200:0.120702 0.003558
AS13029:0.741131 0.691013
AS42365:0.758509 0.664109
AS48604:0.433251 0.317167
AS48600:0.058749 0.058497
AS3216:0.443439 0.443539
AS3327:0.287186 0.281787
AS8426:0.040877 0.036728
AS12358:0.128426 0.063358
AS3269:7.337440 7.375177
AS3269:0.493944 0.484164
AS44050:0.406841 0.283038
AS5413:0.012513 0.009575
AS8426:0.269591 0.036182
AS20773:0.018932 0.018834
AS34494:0.338306 0.319301
AS31137:0.194380 0.194055
AS30961:0.634403 0.627330
AS31034:0.488222 0.444474
AS31034:7.258531 7.307894
AS39480:0.010828 0.006303
AS31220:0.017437 0.013297
AS31239:0.392095 0.029027
AS31239:0.146885 0.028430
AS31243:0.028472 0.024118
AS31243:0.055972 0.062431
AS35024:0.026275 0.021721
AS35024:0.027763 0.022998
AS35007:0.286793 0.286254
AS31207:0.054657 0.053641
AS35123:0.061798 0.057102
AS3303:0.344874 0.331050
AS8881:0.025422 0.023815
AS8881:0.025584 0.020818
AS15623:0.037964 0.031873
AS9197:0.613302 0.019072
AS9197:0.391497 0.016316
AS8469:0.031246 0.027060
AS8469:0.037838 0.032545
AS8469:0.033864 0.029713
AS5483:7.299266 7.307265
AS15545:0.065170 0.064245
AS5483:0.036094 0.031786
AS5483:0.014891 0.003214
AS5483:0.010717 0.003356
AS5483:0.409055 0.382120
AS5483:0.040833 0.035264
AS5384:0.544224 0.501994
AS44935:0.025395 0.024250
AS12774:0.038224 0.033030
AS6854:1.452767 0.066473
AS6854:0.505594 0.499773
AS2860:7.794441 7.319997
AS41363:0.142775 0.023034
AS41363:0.056001 0.032944
AS31572:0.377191 0.262352
AS25183:0.318669 0.315457
AS25282:0.295423 0.285562
AS31034:0.463261 0.434101
AS25525:0.020573 0.016532
AS31215:0.745931 0.725426
AS25300:2.122378 0.453903
AS13236:0.057274 0.057139
AS39929:0.606202 0.484951
AS24951:0.025459 0.020040
AS24951:0.026096 0.020438
AS3352:0.039547 0.039951
AS3352:12.057239 12.053359
AS3352:0.300000 0.045799
AS719:0.651737 0.650534
AS2860:0.678552 0.495130
AS8442:0.269298 0.276767
AS6714:0.049094 0.048317
AS6908:0.296986 0.277487
AS8567:0.422806 0.413976
AS15695:0.078384 0.022682
AS34858:0.124972 0.124664
AS39251:0.063685 0.048151
AS48067:0.059210 0.050888
AS3216:0.075375 0.066228
AS3216:7.297422 7.338258
AS34838:0.440029 0.306615
AS6702:0.543400 0.454511
AS5615:0.024662 0.020175
AS15964:0.754570 0.635817
AS15964:0.820525 0.627119
AS15964:8.255788 7.401910
AS34342:0.042797 0.038404
AS43974:2.076590 0.410934
AS42151:0.203520 0.079138
AS47434:0.052226 0.051988
AS3303:0.339789 0.322556
AS47517:0.290144 0.289912
AS33970:0.380999 0.373019
AS29314:0.279596 0.276481
AS31130:2.390110 3.465043
AS44983:0.303066 0.298393
AS8377:7.626415 7.677298
AS3320:12.039003 12.036710
AS3320:13.800629 0.030668
AS3320:0.047912 0.046289
AS3320:0.022353 0.020912
AS3320:0.020191 0.019118
AS6851:0.049172 0.046245
AS6851:0.052859 0.049565
AS47566:0.237125 0.231445
AS6714:0.060500 0.052759
AS8672:0.284804 0.276386
AS34251:0.658255 0.282625
AS25523:0.490081 0.460995
AS9121:0.517499 0.494515
AS25598:0.455561 0.398213
AS3352:0.407740 0.407763
AS34052:0.178151 0.062334
AS34053:0.066934 0.063279
AS29620:0.277133 0.272590
AS44403:0.012790 0.012711
AS15714:0.041539 0.036014
AS15746:0.118999 0.067302
AS25537:1.175779 0.410235
AS25537:0.063248 0.060469
AS5577:0.683810 0.015541
AS6703:0.532905 0.086841
AS48559:7.345039 7.402145
AS48559:0.038317 0.033620
AS42655:0.056492 0.054862
AS42690:0.101706 0.099582
AS41210:0.458202 0.438361
AS41226:0.248311 0.234455
AS31283:0.054518 0.050192
AS44251:7.410437 7.381057
AS3292:2.278287 3.478135
AS3292:0.505033 0.038180
AS6737:0.307620 0.301855
AS6706:0.026509 0.020623
AS3249:0.052531 0.050921
AS39262:0.229828 0.223598
AS5408:0.320932 0.320541
AS5408:7.639819 7.696735
AS5408:0.320712 0.320759
AS5408:2.511146 3.653210
AS5408:0.558041 0.557187
AS5408:2.455741 3.613639
AS5408:0.561348 0.560719
AS5408:0.325652 0.316323
AS31563:0.351148 0.313250
AS5408:0.553549 0.547607
AS5408:0.327154 0.324227
AS5408:0.540114 0.539014
AS8391:0.262509 0.266962
AS8564:2.077544 0.391445
AS6821:15.550401 15.597626
AS6821:0.424653 0.298694
AS8507:2.676308 3.714654
AS8507:0.627275 0.639701
AS8507:0.669630 0.639056
AS8245:0.388740 0.270922
AS6908:0.279127 0.267217
AS1273:0.022529 0.017568
AS8290:0.041110 0.036396
AS31669:0.025088 0.023404
AS6903:0.070152 0.064524
AS44779:0.071130 0.062327
AS43113:0.264844 0.260087
AS8629:0.063238 0.061165
AS8629:0.072739 0.069574
AS8778:0.042843 0.042588
AS8778:0.041010 0.035248
AS5391:2.266993 3.112825
AS5391:0.430637 0.430398
AS3269:0.538977 0.480878
AS41681:0.457459 0.442166
AS2686:2.324539 3.501101
AS8717:0.290520 0.289172
AS8495:0.014301 0.014493
AS8495:0.017294 0.013626
AS47650:0.155418 0.037723
AS8570:0.232341 0.231472
AS8359:0.448644 0.325494
AS8717:7.980407 7.660759
AS15776:7.415811 7.388495
AS15776:7.345332 7.387784
AS15525:0.066548 0.061309
AS15965:0.354371 0.353040
AS2119:0.034198 0.032439
AS15499:0.051428 0.032558
AS15499:0.044024 0.030146
AS680:0.503383 0.500749
AS680:0.396855 0.279901
AS680:0.300654 0.297894
AS680:0.285277 0.283632
AS680:0.293313 0.291558
AS680:0.286255 0.285101
AS680:0.289840 0.286299
AS8511:0.297695 0.134651
AS33903:0.455017 0.442867
AS2819:0.043249 0.040155
AS29128:0.069063 0.069304
AS4589:0.384828 0.383772
AS50168:0.038809 0.038898
AS50434:0.033633 0.033575
AS44629:0.306592 0.293540
AS44680:0.308325 0.306716
AS8515:0.061650 0.059326
AS15657:0.266348 0.264545
AS44732:0.044074 0.040746
AS5602:0.040651 0.034974
AS39640:2.247459 3.413185
AS12361:0.701791 0.700619
AS6661:0.014837 0.014666
AS28786:0.250318 0.248979
AS31044:0.283737 0.235830
AS29051:0.535344 0.445488
AS29130:0.063794 0.055761
AS2819:0.042063 0.034192
AS12777:0.915940 0.557798
AS40984:0.045156 0.042400
AS1836:0.258567 0.270424
AS5498:0.190114 0.058810
AS3209:0.296451 0.271525
AS3209:0.296809 0.272518
AS5498:0.398638 0.312137
AS39728:0.071706 0.067027
AS6850:0.063784 0.051728
AS6850:0.467943 0.468483
AS44990:2.214217 3.434263
AS6849:7.606838 7.663006
AS3352:0.030937 0.028487
AS3352:0.034312 0.032595
AS3352:0.044092 0.038380
AS30846:2.175192 0.465131
AS3352:0.579393 0.438414
AS6849:0.314546 0.311299
AS3352:2.067074 0.436529
AS3239:0.232252 0.231886
AS8331:0.308325 0.307232
AS8331:0.301476 0.300002
AS51168:0.075150 0.064807
AS6849:0.067088 0.066179
AS3352:0.030633 0.029566
AS3352:15.153983 29.978017
AS3352:0.045829 0.037652
AS3352:0.042595 0.042524
AS3352:0.446354 0.433709
AS3352:0.047632 0.046879
AS3340:0.051022 0.046161
AS30917:0.007705 0.006766
AS3340:0.048671 0.047160
AS3340:0.293826 0.041608
AS6849:0.066792 0.062161
AS43711:0.047392 0.044856
AS3340:2.243790 3.472901
AS8239:0.054807 0.049259
AS3340:0.061473 0.038562
AS3340:0.039532 0.039754
AS3352:0.450713 0.450666
AS3352:0.441117 0.429216
AS3352:0.041636 0.036254
AS3352:0.439222 0.439079
AS2529:0.066128 0.035694
AS6830:0.045831 0.037384
AS6830:0.033041 0.028416
AS3253:0.220934 0.102564
AS12371:0.038694 0.033741
AS9104:0.658069 0.039542
AS16276:0.008714 0.004710
AS39120:19.702855 29.998763
AS24875:0.029498 0.021455
AS39762:0.055378 0.055721
AS3215:15.488643 15.490207
AS20910:0.300491 0.299731
AS20910:0.307695 0.303367
AS31725:0.297073 0.292700
AS31638:0.041805 0.021752
AS31638:0.437691 0.424200
AS31638:0.048362 0.028587
AS35732:7.438336 7.486358
AS34739:0.060995 0.061136
AS34739:0.061749 0.062140
AS42059:0.267932 0.276250
AS44859:0.394750 0.387761
AS44839:0.046041 0.044333
AS44860:0.028507 0.028379
AS44887:0.524669 0.466798
AS39043:0.437383 0.303754
AS39085:0.054526 0.048834
AS43351:0.059627 0.051881
AS13000:0.313496 0.289574
AS34997:0.006615 0.002390
AS39109:0.287228 0.282758
AS39121:0.504390 0.125543
AS3301:0.042653 0.040650
AS3301:0.449020 0.457131
AS3301:0.164271 0.031073
AS3301:0.439894 0.446624
AS3301:2.053030 0.431510
AS3301:0.445964 0.451652
AS3216:0.473367 0.467518
AS3216:0.072261 0.061028
AS29023:0.223110 0.040486
AS29044:0.233440 0.078343
AS29395:0.644095 0.644145
AS34937:0.050880 0.046394
AS35328:0.293244 0.289052
AS29227:0.059558 0.043808
AS44423:0.586916 0.327259
AS8437:0.825630 0.821690
AS8437:0.036962 0.031574
AS8358:0.163965 0.046310
AS8358:0.045470 0.041285
AS8358:0.050609 0.046083
AS8358:0.052198 0.046783
AS8358:0.044731 0.042194
AS8358:0.045855 0.046077
AS8358:0.042786 0.041185
AS8358:0.039739 0.039806
AS13018:0.380909 0.381686
AS13018:0.454326 0.425189
AS39300:0.307327 0.302820
AS8224:0.051119 0.021619
AS8586:0.020188 0.016233
AS8586:0.020967 0.018009
AS41659:0.360162 0.362080
AS41262:0.025471 0.019633
AS6813:0.464178 0.431590
AS3352:0.042582 0.037279
AS3352:0.073174 0.061245
AS3352:0.049872 0.039853
AS3352:0.100713 0.033135
AS39065:0.275808 0.237956
AS28773:0.109419 0.055922
AS28857:0.028290 0.023950
AS6758:0.049048 0.032261
AS15830:0.013456 0.013212
AS35195:1.057341 0.453955
AS35245:0.325287 0.314159
AS8928:0.272401 0.271580
AS8928:0.261722 0.257501
AS8928:0.633067 0.629662
AS8928:0.631731 0.616398
AS8928:0.264738 0.260751
AS8928:0.261350 0.257038
AS15510:0.025787 0.020948
AS8928:0.277494 0.277343
AS31731:0.632933 0.618563
AS44941:0.313945 0.339522
AS9006:0.124465 0.117859
AS47105:0.067294 0.065507
AS47105:0.647082 0.064192
AS44875:0.173718 0.054138
AS8562:0.079626 0.045146
AS8375:0.276847 0.272863
AS8820:0.019770 0.016375
AS2200:0.017119 0.014807
AS31287:0.400652 0.046532
AS25137:0.506713 0.491433
AS196705:0.062955 0.062405
AS49842:0.073926 0.070553
AS49156:0.168261 0.105478
AS49133:0.241754 0.233411
AS49238:0.330755 0.308680
AS48791:6.051080 5.943972
AS15619:12.138882 12.069851
AS48815:0.027350 0.022876
AS48897:0.312434 0.312373
AS196776:0.032671 0.032787
AS28673:0.369702 0.371854
AS3292:0.038968 0.038946
AS5602:7.488761 7.494301
AS6863:0.065959 0.056984
AS6863:7.993038 8.083978
AS8331:0.310292 0.305454
AS8331:0.716444 0.717821
AS43176:0.427008 0.305135
AS8331:0.305582 0.305786
AS8331:0.326455 0.308614
AS8331:0.304136 0.304624
AS42750:0.768729 0.724876
AS5388:0.033467 0.025637
AS48614:0.318731 0.319265
AS44380:0.307351 0.307557
AS44420:0.122738 0.127729
AS44420:0.385158 0.139829
AS5394:0.436830 0.437132
AS6714:0.049857 0.045732
AS8595:0.319011 0.304432
AS39930:0.307649 0.302386
AS41237:0.036037 0.036195
AS5629:0.041381 0.040512
AS5578:0.045654 0.037706
AS34204:0.317625 0.307342
AS8265:0.406022 0.286773
AS8265:0.287654 0.290652
AS8745:0.299220 0.296256
AS8745:0.292558 0.293050
AS8359:0.367140 0.318749
AS6067:0.399176 0.372756
AS6067:0.022453 0.018102
AS3329:2.592192 1.432211
AS8334:0.062442 0.058672
AS2200:0.004752 0.004441
AS5400:0.020439 0.017551
AS2018:1.011074 0.514349
AS21174:7.882925 7.895624
AS15706:8.318639 7.679012
AS7633:1.533246 0.794625
AS5713:0.723935 0.249441
AS22355:0.953819 0.927813
AS9155:0.475184 0.441308
AS23889:8.068864 8.032287
AS30988:7.960424 7.928225
AS30983:0.059976 0.049493
AS30983:7.646749 7.615809
AS30983:0.447854 0.433037
AS30983:0.063436 0.059621
AS30983:0.423229 0.045972
AS30983:0.073200 0.046578
AS30983:0.210177 0.058428
AS30983:0.430475 0.058108
AS30985:0.225022 0.099582
AS33774:7.621142 7.632014
AS30969:0.897734 0.786759
AS36866:8.007032 7.892718
AS36953:0.838327 0.172194
AS29571:12.107443 12.107644
AS33782:8.877670 7.988271
AS2018:0.595447 0.481801
AS3741:0.608885 0.469294
AS10474:0.985843 0.975797
AS5713:0.421972 0.339138
AS23889:0.238062 0.233843
AS10474:0.440541 0.430518
AS36865:0.347816 0.328680
AS12258:0.401935 0.399918
AS5713:3.126842 0.503911
AS12258:8.153206 7.957499
AS5713:0.930785 0.345352
AS5713:1.778108 0.315901
AS3741:8.185586 7.930981
AS5713:0.260429 0.219620
AS6713:0.068740 0.053185
AS36918:0.292654 0.289082
AS16637:0.449415 0.448144
AS16637:0.573120 0.437863
AS18895:0.713679 0.446715
AS16637:0.481785 0.450165
AS16637:0.506303 0.461189
AS5639:0.134895 0.136286
AS11845:0.777203 0.777928
AS11845:0.573399 0.216609
AS3741:0.335520 0.334491
AS3741:0.432504 0.422258
AS3741:0.341414 0.335384
AS3741:1.083873 0.342038
AS3741:0.869919 0.863613
AS3790:0.206499 0.205815
AS3790:0.210491 0.207611
AS3790:0.218628 0.218211
AS36874:0.421106 0.418914
AS36874:0.433823 0.428417
AS36891:0.448051 0.447267
AS33765:1.235142 0.416314
AS36995:8.449042 7.660049
AS36877:0.208026 0.193219
AS16637:8.116232 7.986653
AS31871:2.260235 3.448300
AS2669:2.283950 2.704168
AS2914:0.176667 0.173452
AS2914:0.109897 0.105992
AS2914:0.112611 0.109279
AS237:0.426951 0.423273
AS237:0.412701 0.411488
AS237:0.317401 0.195014
AS237:0.185997 0.185841
AS237:0.416252 0.415451
AS13456:0.408642 0.410196
AS31937:0.379021 0.378483
AS19329:2.082705 0.339576
AS36145:0.104135 0.091260
AS13789:0.200303 0.083410
AS13789:0.201078 0.083977
AS6983:0.548308 0.148897
AS7961:0.112726 0.111010
AS19261:0.181579 0.169570
AS2044:0.126904 0.126101
AS19956:0.418720 0.399044
AS19956:0.384837 0.384002
AS19956:2.132172 0.808245
AS4358:0.138992 0.136435
AS33495:0.401299 0.382259
AS2381:0.395149 0.394901
AS2381:0.412663 0.399953
AS2381:12.808100 12.217161
AS36416:0.396287 0.389993
AS701:0.159390 0.144690
AS20161:0.173897 0.044307
AS14426:0.045655 0.047124
AS3633:0.150781 0.138866
AS376:0.191242 0.189171
AS2914:0.184920 0.180804
AS20119:0.128232 0.116017
AS2987:0.106522 0.105364
AS7795:0.644069 0.110508
AS33042:2.020499 0.377919
AS19594:0.135962 0.134677
AS557:0.199478 0.196177
AS51964:0.279324 0.039829
AS16401:0.492377 0.480624
AS22732:0.278842 0.162514
AS2152:0.119445 0.120198
AS2152:0.723666 0.297086
AS2152:0.124378 0.124192
AS13333:0.120231 0.096771
AS12064:0.507564 0.504332
AS27564:0.383114 0.381878
AS195:0.119545 0.118312
AS819:0.189731 0.190041
AS31881:0.176974 0.172455
AS10674:2.038287 0.444055
AS3354:7.672528 7.706373
AS3354:0.184885 0.159125
AS11994:0.171280 0.167168
AS36416:0.453726 0.392630
AS3701:0.320197 0.318714
AS4193:0.344232 0.344194
AS22868:0.477249 0.450280
AS7018:0.408785 0.390300
AS7046:0.121078 0.115371
AS2914:0.182367 0.178371
AS3144:0.196552 0.196396
AS19138:0.091071 0.091104
AS19138:0.094178 0.090781
AS22441:0.364400 0.363465
AS22991:0.492358 0.498950
AS33724:0.113725 0.113731
AS10633:0.185139 0.166478
AS3561:12.123357 12.117242
AS6128:0.093267 0.084119
AS10538:0.187168 0.187277
AS10381:0.372219 0.141518
AS6315:0.411919 0.371275
AS6315:0.129119 0.128998
AS14585:0.219365 0.103698
AS14585:0.108235 0.106673
AS2914:7.778443 7.832997
AS25977:0.159016 0.150392
AS2914:0.298459 0.167334
AS1239:0.170265 0.168519
AS22663:0.117508 0.112859
AS25813:0.400342 0.406303
AS14325:0.445641 0.430039
AS14325:7.782488 7.843132
AS14325:0.307976 0.190928
AS23329:0.090447 0.089848
AS3356:2.367462 3.566906
AS10457:0.175684 0.176473
AS10457:0.178893 0.179634
AS1312:0.207064 0.194802
AS1312:0.200587 0.193818
AS14448:0.099031 0.096159
AS81:12.184225 12.181402
AS81:12.184724 12.181716
AS81:0.179776 0.177729
AS21595:0.112497 0.110992
AS21595:0.108272 0.106107
AS3356:0.384294 0.389986
AS16567:0.373187 0.371620
AS53566:0.309260 0.308247
AS26827:2.263416 3.451311
AS14935:0.697537 0.120669
AS30586:0.183217 0.174302
AS7018:0.384461 0.361626
AS7795:2.025235 0.397075
AS32369:0.480319 0.486537
AS46291:0.033870 0.022500
AS16734:0.114492 0.114793
AS4898:0.475276 0.008500
AS11486:0.092428 0.087878
AS13776:0.489705 0.486303
AS12097:0.451984 0.443267
AS1998:0.195095 0.193364
AS1998:0.198996 0.194824
AS6994:0.185729 0.165788
AS20161:0.163113 0.048707
AS17090:0.179038 0.176284
AS3833:0.164899 0.162547
AS23398:0.161860 0.161296
AS32360:0.199092 0.191178
AS4323:0.457554 0.432509
AS15024:0.115218 0.115055
AS10255:7.811728 7.850191
AS19181:0.138102 0.135821
AS25905:0.131447 0.129932
AS22923:0.067888 0.066978
AS19350:7.768710 7.828441
AS852:0.159149 0.156456
AS53906:0.046416 0.043336
AS22691:1.076342 0.218371
AS3593:0.415240 0.184525
AS3593:0.191755 0.182895
AS4323:0.249939 0.167086
AS19740:0.332424 0.323424
AS2152:0.319195 0.278661
AS27325:0.149371 0.142573
AS19406:7.758855 7.733505
AS16949:0.527019 0.380936
AS2914:0.121522 0.117769
AS2914:0.344093 0.343111
AS2914:0.192860 0.184950
AS22472:0.864756 0.417837
AS16406:0.111103 0.109091
AS7788:0.475496 0.467798
AS22684:0.136831 0.062763
AS3378:0.192058 0.189565
AS3378:0.129943 0.127954
AS19009:0.436529 0.437532
AS19124:0.184353 0.183680
AS19335:0.391674 0.332587
AS209:0.385696 0.377589
AS40108:0.192117 0.191725
AS46546:0.172952 0.173640
AS7018:0.507937 0.497713
AS16392:2.075094 0.429357
AS209:0.510338 0.482390
AS1280:0.281535 0.279477
AS12180:0.121511 0.113680
AS29781:0.292399 0.176257
AS23342:0.003896 0.003698
AS3447:0.575967 0.522334
AS3722:0.137208 0.134917
AS609:0.013263 0.011867
AS11951:0.247999 0.229788
AS2828:0.410464 0.375447
AS2711:2.086929 0.406747
AS3458:0.429759 0.112353
AS852:0.696257 0.201214
AS25999:0.037859 0.034420
AS209:0.186641 0.166825
AS6977:12.198522 12.170455
AS6977:12.244913 12.170348
AS11700:0.475394 0.436412
AS40676:0.354448 0.103443
AS13826:0.445970 0.398997
AS7385:2.100828 0.420307
AS14989:0.504314 0.487815
AS4323:0.274632 0.157875
AS7385:2.205569 3.417966
AS13909:0.183823 0.182660
AS32505:0.160645 0.159525
AS6389:12.211039 12.141221
AS1767:0.403123 0.403422
AS4323:0.667840 0.424271
AS577:0.281057 0.238705
AS701:0.500847 0.398014
AS6280:0.088873 0.087871
AS40414:0.144260 0.143039
AS4323:2.366367 3.552827
AS6939:0.020086 0.014147
AS3464:0.432524 0.429166
AS7132:1.653557 1.663593
AS11563:0.189425 0.169155
AS20001:0.124757 0.121142
AS6559:2.264265 3.436123
AS11957:0.170185 0.167609
AS19065:0.382094 0.381587
AS19092:0.148881 0.140315
AS27654:48.306269 49.519548
AS27744:0.445202 0.320968
AS27926:0.315738 0.300419
AS27702:0.371818 0.257137
AS18747:0.623364 0.324915
AS18747:0.330662 0.322721
AS18747:0.654355 0.329949
AS18747:0.453260 0.329309
AS18678:8.002242 7.876339
AS6471:0.263748 0.254906
AS6471:0.265412 0.248857
AS22080:0.362830 0.257702
AS15311:0.231593 0.204539
AS6147:0.532434 0.532440
AS6147:0.517853 0.517816
AS27947:1.037502 0.205596
AS6471:0.942535 0.919268
AS25620:0.192328 0.189560
AS262920:0.234892 0.204026
AS27796:0.177626 0.174556
AS3790:0.524302 0.526460
AS3790:0.265439 0.201878
AS22411:0.238770 0.231087
AS27738:0.369510 0.254108
AS28007:0.392592 0.152678
AS6487:0.186388 0.136444
AS1916:0.382731 0.325384
AS10715:0.580847 0.337353
AS1251:2.311308 0.582736
AS1916:0.719141 0.708971
AS18881:7.913276 7.972741
AS27746:0.628783 0.614632
AS7738:2.426226 0.767088
AS7738:0.588586 0.326792
AS17222:0.577509 0.199476
AS14080:6.088872 0.157303
AS8167:0.327689 0.321811
AS53166:7.998584 8.059832
AS18881:0.231718 0.221704
AS7738:0.326338 0.324606
AS14868:0.624905 0.627815
AS17379:0.288863 0.229742
AS17379:0.640162 0.609945
AS27688:0.237006 0.226940
AS28584:0.344149 0.219070
AS23002:0.230247 0.216332
AS22128:0.789250 0.740205
AS22356:0.226899 0.224126
AS8055:0.232511 0.230599
AS10834:0.723884 0.681199
AS22431:0.588469 0.204498
AS8167:0.762488 0.714640
AS7738:0.290520 0.288695
AS21911:2.824934 3.810117
AS26606:0.686474 0.680836
AS8167:0.723953 0.703722
AS21741:2.549687 3.712867
AS22356:0.202882 0.197045
AS22356:0.888176 0.197734
AS4230:0.325279 0.239682
AS4230:0.748989 0.661277
AS4230:0.480126 0.235395
AS18881:0.241858 0.231385
AS18881:0.381280 0.221927
AS18881:0.271844 0.220326
AS11706:0.632461 0.629451
AS8167:0.314466 0.245895
AS8167:0.287759 0.240164
AS8167:0.257252 0.238794
AS8167:0.222822 0.206849
AS8167:0.749161 0.621171
AS4230:0.649716 0.628822
AS4230:0.270217 0.237455
AS17379:0.726716 0.612088
AS16685:0.206822 0.203960
AS16685:0.207558 0.203478
AS3549:7.891685 7.944759
AS7738:0.737020 0.710197
AS7738:0.720874 0.718340
AS3549:0.203573 0.202324
AS18479:0.230465 0.228472
AS11802:0.427181 0.307317
AS14463:0.749965 0.729995
AS8167:0.495328 0.348213
AS14868:0.233273 0.231987
AS14868:0.622601 0.624190
AS11419:0.222417 0.220271
AS11419:0.233269 0.226690
AS3549:0.684730 0.647757
AS10954:0.903523 0.786347
AS11432:0.250839 0.233632
AS1722:0.337355 0.192733
AS10733:0.206862 0.198649
AS8167:0.452955 0.353952
AS8167:0.558606 0.346428
AS8167:0.450712 0.352338
AS10429:0.233865 0.233088
AS10429:0.330187 0.241819
AS4230:8.555242 8.018583
AS4230:0.252881 0.250699
AS4230:2.655599 3.795928
AS4230:15.494150 15.520957
AS27759:7.502717 0.234978
AS4230:0.676998 0.628139
AS8167:1.973967 2.015033
AS7738:0.888441 0.269182
AS7738:0.741896 0.725112
AS3816:0.373144 0.371990
AS11835:0.581565 0.233011
AS11835:0.228031 0.229469
AS16397:0.260123 0.198397
AS16397:0.202396 0.197452
AS16397:0.235197 0.204709
AS27724:0.223652 0.222383
AS27724:0.654676 0.618185
AS4230:0.260018 0.245303
AS18547:0.199445 0.198421
AS11419:7.858053 7.970770
AS11419:0.226523 0.222212
AS4230:2.521777 3.234416
AS28493:0.733373 0.156368
AS8151:0.323570 0.212509
AS6332:8.087019 7.914844
AS10429:0.428818 0.232725
AS16735:0.232867 0.210298
AS19259:0.218592 0.212892
AS4230:0.219487 0.207741
AS3549:1.317459 0.363055
AS3549:0.398580 0.364351
AS19114:0.185324 0.182735
AS19114:0.170852 0.168635
AS4230:0.272412 0.232906
AS4230:0.806327 0.739117
AS26619:0.349485 0.232451
AS4230:0.313929 0.253223
AS4230:0.429976 0.261489
AS4230:0.840065 0.704236
AS4230:7.969405 7.935475
AS7195:28.957678 29.999867
AS4230:0.260681 0.239745
AS4230:0.734835 0.687458
AS4230:0.237928 0.234265
AS4230:0.675533 0.622544
AS19429:0.207993 0.175015
AS14080:0.173939 0.170606
AS6429:0.657552 0.656820
AS6429:0.244936 0.243345
AS10778:0.284407 0.247933
AS6429:7.946325 8.004187
AS27941:0.305914 0.181142
AS27773:2.311284 2.628203
AS20299:7.922145 7.898160
AS16906:0.235707 0.226270
AS3549:0.681348 0.582809
AS26317:0.251385 0.250408
AS14080:0.431364 0.359300
AS27755:0.483711 0.242681
AS3549:0.265323 0.256442
AS10269:7.824058 7.884316
AS10481:0.319398 0.243743
AS8151:0.187571 0.182093
AS6332:0.164224 0.156931
AS8151:0.222700 0.209057
AS28492:0.191028 0.189079
AS594:0.478182 0.479127
AS6503:2.507830 3.088147
