AS719:0.347501 0.345814
AS2860:0.656564 0.495073
AS8442:0.273465 0.039456
AS6714:0.009876 0.008986
AS6908:0.271526 0.250551
AS8567:0.434577 0.436908
AS15695:0.032940 0.028743
AS34858:0.107673 0.100198
AS39251:0.006232 0.006193
AS48067:0.246532 0.002933
AS3216:0.101686 0.099601
AS3216:7.469982 7.398569
AS34838:0.066064 0.059275
AS6702:0.466637 0.464704
AS5615:0.037622 0.031254
AS15964:0.771803 0.633721
AS15964:1.104064 0.874445
AS15964:8.709292 7.424987
AS34342:0.013543 0.007979
AS43974:2.195894 3.421429
AS42151:0.136556 0.080316
AS47434:0.058014 0.053629
AS3303:0.348804 0.329589
AS47517:0.058417 0.058599
AS33970:0.626466 0.623590
AS29314:0.106419 0.049140
AS31130:2.388629 3.462573
AS44983:0.008227 0.002568
AS8377:7.539628 7.458943
AS3320:12.081388 12.058635
AS3320:16.428841 29.999161
AS3320:0.089475 0.060637
AS3320:0.109256 0.048904
AS3320:0.059166 0.046903
AS6851:0.863275 1.720082
AS6851:0.016213 0.002600
AS47566:0.069987 0.058871
AS6714:0.018861 0.012757
AS8672:0.056602 0.051468
AS34251:0.108007 0.071311
AS25523:0.453350 0.424600
AS9121:0.559129 0.539462
AS25598:0.453873 0.395572
AS3352:0.533211 0.445386
AS34052:0.061387 0.057024
AS34053:0.054722 0.051096
AS29620:0.015996 0.010318
AS44403:0.037392 0.037244
AS15714:0.164972 0.037863
AS15746:0.429526 0.031051
AS25537:0.969732 0.380137
AS25537:0.037769 0.027422
AS5577:0.719317 0.003642
AS6703:0.405495 0.086644
AS48559:7.564938 7.407340
AS48559:0.131472 0.008715
AS42655:0.064751 0.062619
AS42690:0.125851 0.114576
AS41210:0.537167 0.434385
AS41226:0.178895 0.162347
AS31283:0.022245 0.017811
AS44251:7.508375 7.438521
AS3292:2.152749 3.386398
AS3292:0.024439 0.016722
AS6737:0.079451 0.061344
AS6706:0.009366 0.003902
AS3249:0.012367 0.009054
AS39262:0.063947 0.051885
AS5408:0.064393 0.061490
AS5408:7.525081 7.455380
AS5408:0.063007 0.062802
AS5408:2.205140 3.374227
AS5408:0.299640 0.298873
AS5408:1.946138 0.318074
AS5408:0.299713 0.299016
AS5408:0.077110 0.059442
AS31563:0.117683 0.082781
AS5408:0.294547 0.289597
AS5408:0.071190 0.060271
AS5408:0.291301 0.276243
AS8391:0.035814 0.024703
AS13193:0.028682 0.028515
AS8564:2.363258 3.501186
AS6821:15.528414 15.545569
AS6821:0.029089 0.019898
AS8507:2.347862 3.107245
AS8507:0.511649 0.468707
AS8507:0.465840 0.467549
AS8245:0.130030 0.010923
AS6908:0.274339 0.253334
AS1273:0.025685 0.012110
AS8290:0.014489 0.009744
AS31669:0.027694 0.026907
AS6903:0.064259 0.049667
AS44779:0.101526 0.087096
AS43113:0.269295 0.034038
AS8629:0.094183 0.083961
AS8629:0.098298 0.091673
AS8778:0.020203 0.015221
AS8778:0.013038 0.007430
AS5391:2.105699 0.458618
AS5391:0.354867 0.361438
AS3269:0.520761 0.476432
AS41681:0.416036 0.414548
AS2686:2.315382 3.491928
AS8717:0.187981 0.052874
AS8495:0.279137 0.029022
AS8495:0.045479 0.028082
AS47650:1.091444 0.040294
AS8570:0.049679 0.050663
AS8359:0.183793 0.063382
AS8717:7.996703 7.441815
AS15776:7.482535 7.412621
AS15776:7.483626 7.412431
AS15525:0.047552 0.042625
AS15965:0.369437 0.369282
AS2119:0.018185 0.014923
AS15499:0.033899 0.021704
AS15499:0.032989 0.019792
AS680:0.233708 0.231190
AS680:0.023170 0.020689
AS680:0.054285 0.039331
AS680:0.027773 0.025183
AS680:0.040557 0.033051
AS680:0.029670 0.026938
AS680:0.037580 0.027150
AS8511:0.477147 0.155546
AS33903:0.495714 0.468386
AS2819:0.025907 0.025109
AS29128:0.078357 0.076298
AS4589:0.398107 0.397030
AS50168:0.019851 0.019945
AS44629:0.046419 0.025137
AS44680:0.143155 0.090099
AS8515:0.065060 0.061802
AS15657:0.016990 0.013037
AS44732:0.132182 0.010973
AS5602:0.038668 0.033477
AS39640:2.277576 3.469545
AS12361:0.485445 0.470607
AS6661:0.034050 0.028550
AS28786:0.067101 0.056807
AS31044:0.324282 0.069047
AS29051:0.413127 0.411965
AS29130:0.062976 0.057543
AS2819:0.036160 0.028272
AS12777:0.349278 0.289588
AS40984:0.070682 0.054301
AS1836:0.052159 0.046188
AS5498:0.256486 0.045304
AS3209:0.082167 0.039852
AS3209:0.088186 0.045443
AS5498:0.203557 0.069427
AS39728:0.193252 0.077824
AS6850:0.095892 0.072097
AS6850:0.490818 0.493555
AS44990:2.294067 3.533943
AS6849:7.549199 7.477957
AS3352:0.183717 0.062128
AS3352:0.071036 0.067466
AS3352:0.083196 0.073279
AS30846:2.187166 0.481230
AS3352:0.590826 0.479340
AS6849:0.142230 0.087381
AS3352:2.289398 3.505876
AS3239:0.068755 0.068960
AS8331:0.059624 0.054912
AS8331:0.057134 0.055296
AS51168:0.085585 0.067570
AS6849:0.102356 0.088572
AS3352:0.064154 0.057638
AS3352:14.469540 0.122480
AS3352:0.109619 0.083006
AS3352:0.100370 0.082045
AS3352:0.556036 0.470516
AS3352:0.298603 0.087598
AS3340:0.066391 0.052202
AS30917:0.018700 0.013188
AS3340:0.054743 0.053336
AS3340:0.178000 0.051561
AS6849:0.093708 0.082195
AS43711:0.050819 0.039652
AS3340:2.469549 3.577441
AS8239:0.072799 0.065665
AS3340:0.057363 0.052690
AS3340:0.054843 0.051872
AS3352:0.522902 0.473657
AS3352:0.499997 0.486166
AS3352:0.147627 0.064575
AS3352:0.472390 0.472043
AS2529:0.189122 0.049291
AS6830:0.047600 0.041496
AS6830:0.036323 0.031274
AS3253:0.168119 0.117673
AS12371:0.052911 0.041645
AS9104:0.202040 0.072614
AS16276:0.034662 0.030084
AS39120:19.737907 29.998838
AS24875:0.027896 0.026892
AS39762:0.212583 0.061961
AS3215:15.468800 15.467142
AS20910:0.015529 0.002598
AS20910:0.014277 0.002332
AS31725:0.061719 0.051725
AS31638:0.059432 0.056580
AS31638:0.456284 0.455636
AS31638:0.060453 0.055063
AS35732:7.649414 7.560261
AS34739:0.059159 0.054552
AS34739:0.055415 0.052278
AS42059:0.156918 0.032337
AS44859:0.386741 0.366098
AS44860:0.015303 0.008929
AS44887:1.679620 0.466802
AS39043:0.171470 0.045291
AS39085:0.031662 0.012217
AS43351:0.030619 0.016457
AS13000:0.039989 0.011898
AS34997:0.042212 0.034019
AS39109:0.039073 0.003747
AS39121:0.533389 0.151286
AS3301:0.026406 0.023363
AS3301:0.420670 0.428984
AS3301:0.024064 0.020873
AS3301:0.417555 0.426250
AS3301:2.391351 3.439516
AS3301:0.436628 0.442915
AS3216:0.497680 0.490639
AS3216:0.094932 0.077225
AS29023:0.243801 0.013997
AS29044:0.187493 0.067253
AS29395:0.399398 0.375323
AS34937:0.015524 0.009910
AS35328:0.051484 0.041508
AS29227:0.053358 0.015257
AS44423:0.198918 0.070161
AS8437:0.852595 0.848197
AS8437:0.063985 0.058181
AS8358:0.039651 0.035019
AS8358:0.045673 0.035231
AS8358:0.050813 0.034680
AS8358:0.052381 0.035569
AS8358:0.041760 0.036390
AS8358:0.060450 0.034664
AS8358:0.038537 0.034921
AS8358:0.392738 0.034637
AS13018:0.376553 0.352398
AS13018:0.420220 0.394391
AS39300:0.082719 0.071477
AS8224:0.054122 0.044544
AS8586:0.026669 0.022560
AS8586:0.051535 0.020581
AS41659:0.363150 0.365142
AS41262:0.018108 0.008788
AS6813:0.498656 0.468197
AS3352:0.073083 0.067911
AS3352:0.104840 0.087530
AS3352:0.109128 0.088852
AS3352:0.243531 0.057519
AS39065:0.081940 0.080169
AS28773:0.079596 0.065925
AS28857:0.018789 0.009579
AS6758:0.038854 0.025395
AS15830:0.021095 0.020962
AS35195:1.029838 0.464799
AS35245:0.064923 0.053540
AS8928:0.040050 0.034851
AS8928:0.041225 0.035724
AS8928:0.421586 0.403276
AS8928:0.384905 0.381512
AS8928:0.037169 0.032143
AS8928:0.155915 0.034490
AS15510:0.050348 0.045992
AS8928:0.045294 0.040111
AS31731:0.436399 0.394860
AS44941:0.230025 0.111580
AS9006:0.183749 0.163068
AS47105:0.091467 0.080643
AS47105:0.087421 0.082763
AS44875:0.013299 0.004764
AS8562:0.082268 0.043959
AS8375:0.053588 0.031820
AS8820:0.045480 0.038842
AS2200:0.039233 0.036709
AS31287:0.355140 0.002039
AS25137:0.557822 0.442085
AS196705:0.083317 0.076595
AS49842:0.056571 0.041377
AS49156:0.164281 0.124791
AS49133:0.230278 0.097981
AS49238:0.061532 0.045296
AS48791:5.885022 5.874409
AS15619:12.103443 12.028777
AS48815:0.161974 0.002838
AS48897:0.046226 0.042718
AS48920:30.000299 30.000311
AS196776:0.135763 0.017701
AS28673:0.363660 0.365774
AS3292:0.017510 0.017428
AS5602:7.559411 7.521537
AS6863:0.038827 0.037291
AS6863:8.856959 8.243404
AS8331:0.175348 0.055093
AS8331:0.465412 0.467431
AS43176:0.059323 0.054419
AS8331:0.054638 0.054378
AS8331:0.074397 0.055729
AS8331:0.054195 0.054283
AS42750:0.484061 0.466567
AS5388:0.014936 0.008505
AS48614:0.060666 0.056016
AS44380:0.026588 0.025594
AS44420:0.245880 0.161885
AS44420:0.312449 0.137721
AS5394:0.455605 0.454392
AS6714:0.007588 0.003660
AS8595:0.124706 0.002476
AS39930:0.229189 0.003209
AS41237:0.038088 0.013823
AS5629:0.030757 0.012517
AS5578:0.060324 0.031839
AS34204:0.053525 0.043547
AS8265:0.037646 0.028442
AS8265:0.068287 0.037018
AS8745:0.014896 0.003111
AS8745:0.005798 0.002911
AS8359:0.082193 0.055774
AS6067:0.371443 0.373807
AS6067:0.045848 0.019051
AS3329:2.516502 3.585941
AS8334:0.160181 0.039791
AS2200:0.041467 0.039109
AS5400:0.029362 0.025310
AS2018:0.437132 0.034188
AS21174:7.829180 7.780241
AS15706:7.966627 7.750331
AS7633:30.206590 30.072597
AS5713:0.493134 0.081727
AS22355:0.554289 0.551761
AS9155:0.313346 0.294800
AS23889:7.896129 7.817474
AS30988:8.131702 7.875909
AS30983:0.209610 0.089859
AS30983:7.847249 7.681358
AS30983:0.599707 0.469418
AS30983:0.340149 0.092372
AS30983:0.449458 0.084661
AS30983:0.093084 0.083339
AS30983:0.163259 0.097538
AS30983:0.570150 0.098123
AS30985:0.235279 0.103495
AS33774:7.709827 7.683590
AS30969:0.688677 0.594962
AS36866:8.163556 7.989372
AS36953:0.153077 0.028413
AS29571:12.173625 12.105517
AS33782:9.082773 8.122900
AS2018:0.160254 0.041300
AS3741:0.129274 0.079649
AS10474:0.543520 0.539702
AS5713:0.073071 0.008328
AS23889:0.307925 0.278898
AS10474:0.007090 0.002423
AS36865:0.259403 0.218807
AS12258:0.032559 0.025981
AS5713:2.477070 0.096020
AS12258:7.677601 7.606189
AS5713:0.495900 0.012463
AS5713:0.856227 0.158425
AS3741:7.963342 7.635893
AS5713:0.031905 0.014557
AS6713:0.118497 0.075534
AS36918:0.060204 0.049283
AS16637:0.003419 0.003377
AS16637:0.060402 0.042744
AS18895:0.624552 0.347720
AS16637:0.011027 0.005643
AS16637:0.137492 0.012762
AS5639:0.482695 0.211625
AS11845:0.564228 0.564463
AS11845:0.389551 0.002394
AS3741:0.008381 0.002053
AS3741:0.163502 0.028517
AS3741:0.009696 0.003352
AS3741:0.294216 0.004252
AS3741:0.535816 0.533165
AS3790:0.090462 0.049736
AS3790:0.088973 0.044304
AS3790:0.098522 0.046303
AS36874:0.030006 0.022760
AS36874:0.043664 0.033586
AS36891:0.454980 0.448621
AS33765:0.332967 0.173513
AS36995:8.109739 7.688727
AS36877:0.042594 0.034418
AS16637:7.907283 7.656442
AS31871:2.127356 2.785854
AS2669:2.216290 0.533887
AS2914:0.150698 0.012554
AS2914:0.020737 0.014009
AS2914:0.024049 0.002389
AS237:0.371878 0.372026
AS237:0.357205 0.356154
AS237:0.144266 0.140932
AS237:0.144250 0.126063
AS237:0.359915 0.359485
AS13456:0.470571 0.444580
AS31937:0.302172 0.299486
AS19329:1.806220 0.260928
AS36145:0.140221 0.110724
AS13789:0.030726 0.022581
AS13789:0.027991 0.023000
AS6983:0.418714 0.148275
AS7961:0.209372 0.193245
AS19261:0.121931 0.113789
AS2044:0.011318 0.008634
AS19956:0.349680 0.341701
AS19956:0.341612 0.326313
AS19956:1.981807 0.354884
AS4358:0.034046 0.030792
AS33495:0.528409 0.450266
AS2381:0.352064 0.351104
AS2381:0.370580 0.357726
AS2381:12.846310 12.186579
AS36416:0.237762 0.235432
AS701:0.305070 0.188888
AS20161:0.040400 0.024047
AS14426:0.058903 0.058641
AS3633:0.181216 0.175343
AS376:0.114153 0.111258
AS2914:0.039698 0.013256
AS20119:0.177845 0.173834
AS2987:0.049393 0.045935
AS7795:0.009743 0.009261
AS33042:2.100408 0.480519
AS19594:0.646024 0.179010
AS557:0.119131 0.112913
AS51964:30.004749 30.004606
AS16401:0.320706 0.321409
AS22732:0.240098 0.003896
AS2152:0.191095 0.184450
AS2152:0.780680 0.370262
AS2152:0.200316 0.196500
AS13333:0.179636 0.128058
AS12064:0.369762 0.335566
AS27564:0.404320 0.390127
AS195:0.190765 0.184940
AS819:0.147286 0.133611
AS31881:0.143568 0.138063
AS10674:2.137341 0.484102
AS3354:7.726548 7.737238
AS3354:0.164232 0.153092
AS11994:0.199931 0.189968
AS36416:0.252444 0.238049
AS3701:0.253122 0.194095
AS4193:0.458099 0.441872
AS22868:0.446107 0.400683
AS7018:0.334853 0.332402
AS7046:0.285179 0.171381
AS2914:0.035018 0.002778
AS3144:0.029457 0.027182
AS19138:0.025473 0.020454
AS19138:0.024419 0.020242
AS22441:0.230851 0.228928
AS22991:0.535750 0.481117
AS33724:0.248913 0.233919
AS10633:0.186995 0.175333
AS3561:12.429150 12.073580
AS6128:0.269793 0.251877
AS10538:0.224645 0.214186
AS10381:0.082316 0.078983
AS6315:0.403516 0.399938
AS6315:0.161001 0.158647
AS14585:0.179669 0.129882
AS14585:0.193252 0.126537
AS2914:7.750098 7.680920
AS25977:0.027872 0.010568
AS2914:1.796135 0.003380
AS1239:0.026064 0.023370
AS22663:0.043306 0.042449
AS25813:0.414046 0.420585
AS14325:0.381290 0.352826
AS14325:7.862323 7.794653
AS14325:0.119587 0.112665
AS23329:0.160399 0.026562
AS3356:2.240135 3.466142
AS10457:0.136833 0.125799
AS10457:0.146075 0.127494
AS1312:0.140903 0.119091
AS1312:0.124833 0.117887
AS14448:0.130199 0.127290
AS81:12.196723 12.125292
AS81:12.196994 12.126423
AS81:0.123990 0.121733
AS21595:0.230133 0.170349
AS21595:0.305778 0.166553
AS3356:0.444448 0.436267
AS16567:0.427391 0.412081
AS53566:0.359822 0.359773
AS26827:2.206454 3.453723
AS14935:0.193988 0.143923
AS30586:0.141649 0.124763
AS7018:0.304751 0.297387
AS7795:1.970063 0.296260
AS32369:0.412396 0.418214
AS46291:0.024096 0.020232
AS16734:0.214913 0.191641
AS4898:0.897936 0.194926
AS11486:0.258375 0.155559
AS13776:0.418300 0.426193
AS12097:0.410992 0.401322
AS1998:0.154042 0.143145
AS1998:0.145012 0.142544
AS6994:0.367694 0.200528
AS20161:0.148315 0.021149
AS17090:0.140813 0.125186
AS3833:0.059165 0.052185
AS23398:0.266148 0.198034
AS32360:0.186731 0.123917
AS4323:0.402433 0.347145
AS15024:0.119606 0.117097
AS10255:8.088156 7.746469
AS19181:0.170609 0.165580
AS25905:0.151557 0.150668
AS22923:0.115623 0.115122
AS19350:7.876587 7.807033
AS852:0.291863 0.284230
AS53906:0.045596 0.042202
AS22691:0.549800 0.038604
AS3593:0.345650 0.112267
AS3593:0.115966 0.111429
AS4323:0.174899 0.103788
AS19740:0.362603 0.361184
AS2152:0.380390 0.352825
AS27325:0.026047 0.021036
AS19406:7.902181 7.785393
AS16949:0.413915 0.412980
AS2914:0.028764 0.009654
AS2914:0.215567 0.215482
AS2914:0.016832 0.002730
AS22472:0.773443 0.353074
AS16406:0.181627 0.175885
AS7788:0.420197 0.404657
AS22684:0.067236 0.064245
AS3378:0.276935 0.169344
AS3378:0.249776 0.182701
AS19009:0.388924 0.389822
AS19124:0.110821 0.110011
AS19335:0.270090 0.272026
AS209:0.384827 0.376215
AS40108:0.204484 0.200390
AS46546:0.150727 0.140843
AS7018:0.404194 0.353061
AS16392:2.325948 3.494867
AS209:0.321578 0.309599
AS1280:0.372880 0.345218
AS12180:0.273124 0.029520
AS29781:0.117572 0.114234
AS3447:0.557772 0.496481
AS3722:0.144758 0.141610
AS609:0.026300 0.021971
AS11951:0.698099 0.223300
AS2828:0.544931 0.491352
AS2711:2.252725 2.986085
AS3458:5.315045 0.052286
AS852:0.799391 0.258347
AS25999:0.042529 0.032527
AS209:0.018726 0.013331
AS6977:12.328470 12.140262
AS6977:12.375416 12.140086
AS11700:0.440672 0.373305
AS40676:0.424486 0.025847
AS13826:0.561616 0.442273
AS7385:1.824941 0.282649
AS14989:0.445365 0.438111
AS4323:0.215448 0.095826
AS7385:1.985320 0.264733
AS13909:0.033012 0.020724
AS32505:0.165155 0.161063
AS6389:12.131674 12.059998
AS1767:0.346179 0.346384
AS4323:0.440909 0.364605
AS577:0.276090 0.237722
AS701:0.631696 0.446259
AS6280:0.124085 0.110039
AS40414:0.117909 0.051650
AS4323:1.972847 0.424651
AS6939:2.402448 0.018392
AS3464:0.404315 0.404263
AS7132:1.505918 1.537592
AS11563:0.004229 0.003960
AS20001:0.084016 0.070267
AS6559:2.124382 3.355633
AS11957:0.215206 0.205390
AS19065:0.319890 0.317626
AS19092:0.236402 0.203349
AS27654:47.980349 49.178578
AS27744:0.013034 0.006200
AS27926:0.051630 0.028174
AS27702:0.131923 0.127547
AS18747:0.647159 0.004314
AS18747:0.317434 0.303419
AS18747:0.199771 0.003576
AS18747:0.011302 0.003743
AS18678:7.892492 7.718782
AS6471:0.301991 0.277091
AS6471:0.287436 0.270280
AS22080:0.175985 0.003254
AS15311:0.213895 0.159273
AS6147:0.537905 0.482348
AS6147:0.544564 0.487876
AS27947:0.496977 0.159143
AS6471:1.013335 0.961393
AS25620:0.179705 0.138025
AS262920:0.383961 0.368580
AS27796:0.287829 0.258034
AS3790:0.411979 0.380021
AS3790:0.214642 0.053680
AS22411:0.278749 0.261157
AS27738:0.181920 0.124781
AS28007:0.755582 0.266194
AS6487:0.285149 0.169032
AS1916:0.088369 0.031600
AS10715:0.191534 0.059114
AS1251:2.337570 0.668028
AS1916:0.424880 0.419414
AS18881:7.907498 7.828844
AS27746:0.653350 0.639097
AS7738:2.200177 0.545109
AS7738:0.316566 0.048299
AS17222:0.533102 0.040447
AS14080:0.377310 0.108102
AS8167:0.050507 0.035178
AS53166:8.106249 8.032688
AS18881:0.073047 0.043010
AS7738:0.211046 0.151875
AS14868:0.482754 0.441739
AS17379:0.076282 0.038967
AS17379:0.561962 0.441474
AS27688:0.027686 0.024577
AS28584:0.182879 0.056769
AS23002:0.145543 0.132886
AS22128:0.582427 0.551546
AS22356:0.046965 0.036347
AS8055:0.308043 0.170115
AS10834:0.590586 0.433213
AS22431:0.538041 0.158426
AS8167:0.522459 0.500287
AS7738:0.132142 0.089321
AS21911:2.582916 3.557116
AS26606:0.586899 0.518154
AS8167:0.463818 0.436329
AS21741:2.159551 0.562997
AS22356:0.061030 0.033322
AS22356:0.405128 0.038373
AS4230:0.107783 0.029430
AS4230:0.552748 0.461662
AS4230:0.072350 0.028741
AS18881:0.060647 0.037064
AS18881:0.192013 0.047365
AS18881:0.067839 0.046895
AS11706:0.514474 0.474389
AS8167:0.677286 0.073708
AS8167:0.068699 0.063243
AS8167:0.173219 0.031185
AS8167:0.477723 0.408385
AS4230:0.439065 0.420173
AS4230:0.055768 0.028626
AS17379:0.602958 0.433060
AS16685:0.047830 0.039039
AS16685:0.059161 0.041541
AS3549:7.817914 7.819232
AS7738:0.460681 0.446659
AS7738:0.446162 0.430622
AS3549:0.213604 0.048043
AS18479:0.062577 0.040612
AS11802:0.289886 0.043323
AS14463:0.614490 0.567703
AS8167:0.447535 0.065405
AS14868:0.065826 0.053922
AS14868:0.448525 0.447560
AS11419:0.042444 0.032130
AS11419:0.033558 0.023779
AS3549:0.632885 0.483981
AS10954:0.669998 0.513224
AS11432:0.045640 0.032521
AS1722:0.124202 0.053318
AS10733:0.402293 0.037149
AS8167:0.064529 0.048727
AS8167:0.040373 0.036864
AS8167:0.065478 0.040586
AS10429:0.039106 0.025687
AS10429:0.190790 0.020461
AS4230:8.047473 7.800204
AS4230:0.028866 0.021115
AS4230:2.214802 0.725450
AS4230:15.511045 15.510301
AS27759:0.399142 0.055339
AS4230:0.512569 0.430085
AS8167:1.254403 1.257364
AS7738:0.663320 0.091863
AS7738:0.512983 0.484221
AS3816:0.322606 0.316034
AS11835:24.377132 30.015591
AS11835:0.182030 0.043902
AS16397:0.144825 0.022225
AS16397:0.034483 0.020334
AS16397:0.054571 0.023305
AS27724:0.025919 0.021287
AS27724:0.442482 0.420427
AS4230:0.092425 0.043970
AS18547:0.175301 0.040715
AS11419:6.550224 7.802041
AS11419:0.050314 0.035530
AS4230:2.202971 0.732147
AS28493:0.199164 0.185141
AS8151:0.252900 0.149988
AS6332:8.012440 7.880948
AS10429:0.239691 0.033664
AS16735:0.057896 0.021631
AS19259:0.359201 0.235358
AS4230:0.082283 0.064203
AS3549:0.471359 0.461051
AS3549:0.473170 0.462445
AS19114:0.151836 0.115914
AS19114:0.156386 0.118633
AS4230:0.343812 0.029439
AS4230:0.569750 0.529647
AS26619:0.394035 0.044447
AS4230:0.060237 0.049569
AS4230:0.238282 0.053200
AS4230:0.677535 0.510770
AS4230:7.893807 7.826144
AS7195:0.120081 0.068123
AS4230:0.013412 0.007724
AS4230:0.505634 0.446635
AS4230:0.015866 0.003505
AS4230:0.473504 0.426327
AS19429:0.079294 0.047113
AS14080:0.125376 0.114063
AS6429:0.585404 0.556880
AS6429:0.193900 0.157567
AS10778:0.202801 0.161479
AS6429:8.018347 7.949999
AS27941:0.083743 0.069817
AS27773:2.112007 0.521900
AS20299:7.977556 7.811417
AS16906:0.290214 0.187867
AS3549:0.763990 0.687960
AS26317:0.063814 0.059611
AS14080:0.557401 0.445484
AS27755:0.290697 0.052457
AS3549:0.346574 0.332789
AS10269:7.961508 7.805958
AS10481:0.378463 0.298690
AS8151:0.389615 0.374190
AS6332:0.120409 0.099929
AS8151:0.143407 0.122750
AS28492:0.265954 0.230242
AS594:0.483042 0.469171
AS6503:2.750359 3.708702
AS15083:0.268753 0.253903
AS15083:0.273425 0.259920
AS15083:0.274990 0.260087
AS7438:0.371283 0.371243
AS6147:0.326136 0.224416
AS6147:0.344286 0.140790
AS6147:2.401155 3.554365
AS6147:0.159335 0.120858
AS6147:0.171111 0.113443
AS28517:0.162799 0.160968
AS28517:0.450130 0.450915
AS8151:0.455029 0.400574
AS7438:0.123832 0.087734
AS6057:0.245216 0.199466
AS6057:0.731751 0.637617
AS6057:0.255355 0.212088
AS6057:0.260990 0.209073
AS3549:0.732328 0.698836
AS3549:8.355155 8.192493
AS27774:1.012750 0.041580
AS27774:0.704072 0.041578
AS3549:0.120589 0.116157
AS7303:0.009712 0.004827
AS7303:0.044108 0.028317
AS7303:0.034419 0.024177
AS14249:3.295748 0.202678
AS7303:0.451058 0.448708
AS7303:0.520552 0.499345
AS7303:0.010644 0.004116
AS21599:0.273901 0.260082
AS26105:0.286222 0.260932
AS26105:8.217940 8.132127
AS21599:8.310120 8.137337
AS11617:0.197447 0.192293
AS7908:0.063201 0.030600
AS11617:0.196942 0.191580
AS7908:0.518476 0.009026
AS7908:4.377637 0.003151
AS3549:0.824932 0.742449
AS10481:0.318378 0.303600
AS23243:0.090840 0.084393
AS25894:0.412141 0.387252
AS10697:0.438217 0.289184
AS10834:7.855150 7.871152
AS10834:0.540646 0.467471
AS10834:12.025435 12.021183
AS14178:0.215034 0.168182
AS14178:7.629062 0.188754
AS14178:0.189645 0.185238
AS13591:1.675235 0.172290
AS13591:0.494061 0.459045
AS16629:0.195519 0.155505
AS16629:0.684046 0.588352
AS15311:0.246443 0.152172
AS14259:0.316565 0.284247
AS14259:0.377371 0.291910
AS19332:0.156878 0.153580
AS19373:0.096525 0.090520
AS19373:1.003752 0.890379
AS19373:0.132910 0.133908
AS18734:0.308057 0.200532
AS18734:0.364131 0.196683
AS18734:0.240790 0.187191
AS18734:0.307126 0.200397
AS22011:1.395375 0.237270
AS22011:14.679582 0.571407
AS19422:0.706535 0.637767
AS25620:0.439912 0.167229
AS25620:0.326316 0.170725
AS11664:0.537806 0.500371
AS11664:12.129603 12.012850
AS7049:0.416525 0.424411
AS27751:0.339232 0.304403
AS27751:0.369009 0.302957
AS6147:0.410488 0.124134
AS16814:0.039389 0.012812
AS27659:0.352977 0.278282
AS16814:0.140176 0.003296
AS16626:0.132290 0.119953
AS12252:0.118620 0.118096
AS18747:0.172338 0.161802
AS11008:0.011438 0.007895
AS16814:0.014446 0.009387
AS19429:8.294055 8.298843
AS16814:14.494754 14.501270
AS16814:0.013931 0.002845
AS10617:0.007611 0.002451
AS27659:0.381139 0.248028
AS27659:0.504826 0.249369
AS20002:0.122045 0.034969
AS20015:0.326428 0.161818
AS6471:7.857142 8.117689
AS26608:8.439119 8.162126
AS21980:0.751175 0.659691
AS21980:0.300710 0.282630
AS19429:0.147884 0.116794
AS14259:0.302557 0.285088
AS11172:0.630546 0.572441
AS11172:0.268745 0.255826
AS11172:0.272973 0.255560
AS11172:0.392138 0.251354
AS11664:0.055338 0.006191
AS18747:0.468139 0.454770
AS17079:0.051311 0.035578
AS23201:8.041790 8.021210
AS6568:0.648150 0.565063
AS6568:0.381875 0.261343
AS8163:12.372664 12.086740
AS26105:0.275398 0.259263
AS18747:0.245080 0.222603
AS11830:0.613361 0.392568
AS28027:0.361387 0.361387
AS11830:2.133701 0.476193
AS18479:0.056281 0.045620
AS18479:0.058861 0.041503
AS15180:0.564823 0.465187
AS8151:0.122911 0.114167
AS8151:0.421513 0.386375
AS28515:2.702708 3.746888
AS8151:0.153561 0.146951
AS8151:0.395126 0.394268
AS8151:0.394529 0.394771
AS8151:0.580445 0.388349
AS28503:12.206809 12.195894
AS8151:0.620338 0.137195
AS8151:0.085838 0.085302
AS8151:0.324263 0.127736
AS8151:8.044892 7.974707
AS18734:2.546049 3.668238
AS594:0.172760 0.160770
AS11172:0.598911 0.543839
AS11172:0.653350 0.505609
AS8151:0.386925 0.385306
AS22011:0.183729 0.182627
AS22566:0.180328 0.175926
AS16735:0.073865 0.016961
AS16735:0.058356 0.023397
AS11172:0.240975 0.226927
AS11172:0.385593 0.257605
AS7738:0.123503 0.050553
AS16397:2.359242 3.502551
AS16397:7.861687 7.879867
AS16814:0.426842 0.402765
AS20321:0.015173 0.003394
AS16814:0.404917 0.406344
AS27768:0.214170 0.202622
AS27768:0.332552 0.203731
AS27768:0.215617 0.201317
AS27781:0.073876 0.062677
AS22368:0.128886 0.115211
AS14259:0.428999 0.275763
AS14259:0.284475 0.266561
AS8167:0.203421 0.109544
AS19429:8.111423 8.029108
AS22833:14.486631 0.419298
AS8167:0.014867 0.006724
AS22927:0.042573 0.042472
AS28278:0.511496 0.442700
AS8167:0.147475 0.019344
AS17916:0.044815 0.034905
AS17916:0.313029 0.302713
AS16735:0.036817 0.019175
AS16735:0.038953 0.012369
AS16735:0.385976 0.030942
AS11921:0.631894 0.509470
AS28629:2.097574 0.436732
AS4230:0.272054 0.024379
AS4230:0.505198 0.428357
AS7738:8.080479 8.011881
AS7738:0.192221 0.112495
AS4230:0.212351 0.055248
AS28652:0.081579 0.066241
AS17222:0.492677 0.480920
AS28653:0.560104 0.529784
